Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UIC3617-01-00	MASCULINITIES, MODERNITY, AND MEN	3	이헬렌	화5,6,목4	새천206	18	34	18 (Y)	0	0	0	0	X	36	1	36	19.12
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	6	N	Y	0.6111	0.8333	3	O	 
2	35	Y (Y)	3	Y	Y	0.9365	0.7777	4	O	 
3	34	Y (Y)	5	N	Y	0.7063	0.9722	3	O	 
4	31	Y (Y)	6	N	Y	0.8968	0.8888	4	O	 
5	31	Y (Y)	5	N	Y	0.6964	1.0000	3	O	 
6	28	Y (Y)	6	N	Y	0.8154	0.8333	4	O	 
7	27	Y (Y)	6	N	Y	0.6746	0.9722	3	O	 
8	26	Y (Y)	4	N	Y	0.5277	0.8611	3	O	 
9	25	Y (Y)	6	N	Y	0.4682	0.8333	2	O	 
10	25	Y (Y)	6	N	Y	0.3809	0.8611	2	O	 
11	25	Y (Y)	5	N	Y	0.6904	0.8333	3	O	 
12	24	Y (Y)	6	N	Y	0.8333	1.0000	4	O	 
13	24	Y (Y)	5	N	Y	0.3769	0.8611	2	O	 
14	21	Y (Y)	6	N	Y	0.7599	0.8333	4	O	 
15	20	Y (Y)	5	N	Y	0.5000	0.6944	3	O	 
16	20	Y (Y)	5	N	Y	0.4841	0.8888	3	O	 
17	19	Y (Y)	5	N	Y	0.5476	0.6944	3	O	 
18	18	Y (Y)	6	N	Y	0.5634	0.6666	3	X	 
19	16	Y (Y)	6	Y	Y	0.8968	0.8333	4	X	 
20	16	Y (Y)	6	N	Y	0.8015	0.8333	4	X	 
21	16	Y (Y)	6	N	Y	0.5396	1.0000	3	X	 
22	15	Y (Y)	6	N	Y	0.5119	0.8611	3	X	 
23	15	Y (Y)	4	N	Y	0.3492	0.6666	2	X	 
24	14	Y (Y)	5	N	Y	0.5000	0.6944	3	X	 
25	13	Y (Y)	6	N	Y	0.7936	0.8333	4	X	 
26	12	Y (Y)	6	N	Y	0.4682	0.8611	2	X	 
27	12	Y (Y)	5	Y	N	0.8888	0.8333	4	X	 
28	11	Y (Y)	6	N	Y	0.3690	0.6944	2	X	 
29	11	Y (Y)	6	N	Y	0.2301	0.7777	2	X	 
30	10	Y (Y)	6	N	Y	0.6111	0.8333	3	X	 
31	6	Y (Y)	6	N	Y	0.5119	0.8611	3	X	 
32	1	Y (Y)	6	Y	Y	0.9285	0.6666	4	X	 
33	1	Y (Y)	5	N	N	0.3809	0.6666	3	X	 
0	12	Y (Y)	6	N	Y	0.0000	0.8750	4	O	* 
