Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1119-03-00	태권도	1	문대선	월3,4	스포츠(태권도장)	27	27	0 (N)	0	9	9	9	X	36	1	36	13
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	Y	Y	0.9047	0.9047	4	O	 
2	36	N (N)	6	Y	Y	0.8888	0.7619	4	O	 
3	36	N (N)	6	Y	Y	0.8888	0.6666	4	O	 
4	36	N (N)	1	Y	Y	1.0000	0.0526	4	O	 
5	34	N (N)	6	Y	Y	1.0000	0.3157	4	O	 
6	30	N (N)	6	N	Y	0.5301	0.7894	3	O	 
7	29	N (N)	6	N	Y	0.4166	0.8611	2	O	 
8	26	N (N)	6	N	Y	0.5301	0.7894	3	O	 
9	10	N (N)	6	N	Y	0.4285	1.0000	2	O	 
10	10	N (N)	6	N	Y	0.4000	1.0000	2	O	 
11	10	N (N)	3	Y	Y	1.0000	0.0555	4	O	 
12	10	N (N)	3	Y	Y	0.8740	0.9473	4	O	 
13	8	N (N)	6	N	Y	0.4682	0.9722	3	O	 
14	6	N (N)	6	Y	Y	0.8740	0.9473	4	O	 
15	6	N (N)	6	N	Y	0.7259	0.7894	3	O	 
16	5	N (N)	6	Y	Y	0.9841	1.0000	4	O	 
17	5	N (N)	6	Y	Y	0.8730	0.8333	4	X	 
18	5	N (N)	6	N	Y	0.2214	0.7894	2	O	 
19	3	N (N)	6	N	Y	0.5142	1.0000	3	O	 
20	2	N (N)	6	N	Y	0.4178	0.8157	2	O	 
21	2	N (N)	6	N	Y	0.4107	0.8157	2	O	 
22	1	N (N)	6	Y	Y	1.0000	0.7894	4	X	 
23	1	N (N)	6	Y	Y	1.0000	0.3157	4	X	 
24	1	N (N)	6	Y	Y	1.0000	0.1578	4	X	 
25	1	N (N)	6	Y	Y	0.8148	0.7894	4	X	 
26	1	N (N)	6	N	Y	0.4246	0.6944	2	O	 
27	1	N (N)	6	N	Y	0.3678	0.6578	2	O	 
