Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BIZ1102-06-00	조직행동론	3	정동일	화4,목5,6	경영B204	59	96	0 (Y)	0	47	6	6	O	12	1	12	11.24
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
68	12	N (N)	6	N	Y	0.5476	0.8611	3	X	 
69	12	N (N)	6	N	Y	0.5392	0.7894	3	X	 
70	12	N (N)	6	N	Y	0.4962	0.6578	3	X	 
71	12	N (N)	6	N	Y	0.4925	0.7894	3	X	 
72	12	N (N)	6	N	Y	0.4785	0.9473	3	X	 
73	12	N (N)	6	N	Y	0.2857	0.9722	2	X	 
74	12	N (N)	6	N	Y	0.2777	1.0000	2	X	 
75	12	N (N)	6	N	Y	0.2698	1.0000	2	X	 
76	12	N (N)	6	N	Y	0.2666	0.8421	2	X	 
77	12	N (N)	6	N	Y	0.2619	0.8888	2	X	 
78	12	N (N)	6	N	Y	0.2619	0.7500	2	X	 
79	12	N (N)	5	Y	Y	1.0000	1.0000	4	X	 
80	12	N (N)	5	N	Y	0.9703	1.0000	4	X	 
81	12	N (N)	5	N	Y	0.5476	0.8611	3	X	 
82	12	N (N)	4	N	Y	0.4814	0.9473	3	X	 
83	12	N (N)	3	N	N	1.0000	0.5000	4	X	 
84	11	N (N)	6	N	Y	0.4126	1.0000	2	X	 
85	10	Y (Y)	6	N	Y	0.3015	1.0000	2	X	 
86	10	Y (Y)	6	N	Y	0.2896	1.0000	2	X	 
87	10	N (N)	6	N	Y	0.5952	0.8333	3	X	 
88	10	N (N)	5	N	Y	0.5079	1.0000	3	X	 
89	7	Y (Y)	6	N	Y	0.3015	1.0000	2	X	 
90	6	N (N)	6	N	Y	0.8285	0.9473	4	X	 
91	6	N (N)	6	N	Y	0.8148	0.9473	4	X	 
92	4	Y (Y)	6	N	Y	0.3015	1.0000	2	X	 
93	4	Y (Y)	6	N	Y	0.2619	0.8888	2	X	 
94	2	Y (Y)	6	N	Y	0.2698	0.8888	2	X	 
95	2	N (N)	6	N	Y	0.2539	0.8888	2	X	 
96	1	N (N)	6	Y	Y	0.9682	1.0000	4	X	 
