Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
CHE2103-03-00	유기화학(1)	3	방두희	월5,6,수6	과325	41	32	0 (N)	0	0	0	0	O	36	1	24	11.06
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	24	N (N)	6	N	Y	0.2714	1.0000	2	O	 
2	21	N (N)	5	N	Y	0.2888	1.0000	2	O	 
3	20	Y (Y)	6	N	Y	0.1962	0.5263	2	O	 
4	16	Y (Y)	6	N	Y	0.2518	1.0000	2	O	 
5	16	Y (Y)	6	N	Y	0.2296	0.7894	2	O	 
6	16	Y (Y)	5	N	Y	0.2814	0.9473	2	O	 
7	16	N (N)	6	N	Y	0.2571	1.0000	2	O	 
8	15	Y (Y)	6	N	Y	0.2407	0.9473	2	O	 
9	15	N (N)	6	N	Y	0.7407	0.9473	4	O	 
10	15	N (N)	6	N	Y	0.5703	0.8421	3	O	 
11	15	N (N)	6	N	Y	0.5111	0.9473	3	O	 
12	15	N (N)	6	N	N	0.5000	0.8421	3	O	 
13	15	N (N)	5	N	Y	0.1500	0.8157	2	O	 
14	13	N (N)	6	N	Y	0.2666	0.8421	2	O	 
15	12	N (N)	6	N	Y	0.3888	0.9210	2	O	 
16	12	N (N)	6	N	Y	0.3000	1.0000	2	O	 
17	11	N (N)	6	N	Y	0.2444	0.8421	2	O	 
18	10	Y (Y)	6	N	N	0.9555	0.8421	4	O	 
19	10	N (N)	6	N	Y	0.5555	0.8684	3	O	 
20	10	N (N)	6	N	Y	0.5481	0.9736	3	O	 
21	10	N (N)	6	N	Y	0.3214	1.0000	2	O	 
22	10	N (N)	4	N	Y	0.2785	1.0000	2	O	 
23	9	Y (Y)	5	N	Y	0.2666	1.0000	2	O	 
24	7	N (N)	6	N	Y	0.5629	0.7894	3	O	 
25	6	Y (Y)	5	N	Y	0.3037	1.0000	2	O	 
26	5	N (N)	6	N	Y	0.5148	0.9736	3	O	 
27	3	Y (Y)	6	N	Y	0.2814	0.9473	2	O	 
28	2	N (N)	6	N	Y	0.2500	1.0000	2	O	 
29	2	N (N)	5	N	N	0.7481	0.9473	4	O	 
30	1	N (N)	6	Y	Y	0.9555	0.9473	4	O	 
31	1	N (N)	6	N	Y	0.4740	1.0000	3	O	 
32	1	N (N)	6	N	N	0.7222	0.8333	4	O	 
