Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1223-02-00	리듬체조	1	이경화	금3,4	스포츠(다목적실3)	25	30	0 (N)	0	8	8	9	X	36	1	36	13
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	N	Y	0.2642	0.9210	2	O	 
2	35	N (N)	6	N	Y	0.7928	0.9473	4	O	 
3	32	N (N)	6	Y	Y	1.0000	1.0000	4	O	 
4	31	N (N)	3	Y	Y	1.0000	0.8888	4	O	 
5	30	N (N)	6	N	Y	0.7857	0.8947	4	O	 
6	30	N (N)	6	N	Y	0.2285	0.9210	2	O	 
7	24	N (N)	6	N	Y	0.2285	0.7631	2	O	 
8	23	N (N)	6	N	Y	0.7571	0.9473	4	O	 
9	19	N (N)	6	N	Y	0.7629	0.7368	4	O	 
10	17	N (N)	6	N	Y	0.9714	0.9473	4	O	 
11	16	N (N)	4	Y	Y	1.0000	0.6666	4	O	 
12	13	N (N)	6	N	Y	0.5071	1.0000	3	O	 
13	11	N (N)	6	N	Y	0.5071	0.8157	3	O	 
14	11	N (N)	6	N	Y	0.4814	0.9736	3	O	 
15	10	N (N)	5	N	Y	0.8428	0.7894	4	O	 
16	9	N (N)	6	N	Y	0.3333	1.0000	2	O	 
17	8	N (N)	6	N	Y	0.8953	0.6842	4	X	 
18	8	N (N)	6	N	Y	0.2148	0.8157	2	O	 
19	7	N (N)	6	N	Y	0.3690	1.0000	2	O	 
20	4	N (N)	6	N	Y	0.8928	0.8611	4	X	 
21	3	N (N)	6	N	Y	0.4920	0.5555	3	O	 
22	2	N (N)	6	N	Y	0.8071	1.0000	4	X	 
23	2	N (N)	6	N	Y	0.3174	0.9444	2	O	 
24	2	N (N)	6	N	Y	0.2936	1.0000	2	O	 
25	2	N (N)	6	N	Y	0.2500	0.7894	2	X	 
26	1	N (N)	6	N	Y	0.9444	0.8333	4	X	 
27	1	N (N)	6	N	Y	0.6265	0.9473	4	X	 
28	1	N (N)	6	N	Y	0.5777	1.0000	3	O	 
29	1	N (N)	6	N	Y	0.5000	0.8881	3	O	 
30	1	N (N)	6	N	Y	0.4047	1.0000	2	X	 
