Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
CTM1001-01-00	INTRODUCTION TO MANAGEMENT	3	천은영	수2,3,4	I진B203	15	34	0 (Y)	0	0	0	0	X	36	1	36	31.09
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	6	N	Y	0.7142	1.0000	3	O	 
2	36	Y (Y)	6	N	Y	0.6468	1.0000	3	O	 
3	36	Y (Y)	6	N	Y	0.6031	1.0000	3	O	 
4	36	Y (Y)	6	N	Y	0.6031	0.9166	3	O	 
5	36	Y (Y)	6	N	Y	0.5793	1.0000	3	O	 
6	36	Y (Y)	6	N	Y	0.5476	0.8333	3	O	 
7	36	Y (Y)	6	N	Y	0.5357	1.0000	3	O	 
8	36	Y (Y)	6	N	Y	0.4722	0.9166	2	O	 
9	36	Y (Y)	6	N	Y	0.4444	0.8888	2	O	 
10	36	Y (Y)	6	N	Y	0.4206	0.6666	2	O	 
11	36	Y (Y)	6	N	Y	0.4126	0.8333	2	O	 
12	36	Y (Y)	6	N	Y	0.3809	0.6666	2	O	 
13	36	Y (Y)	6	N	Y	0.3650	0.8611	2	O	 
14	36	Y (Y)	6	N	Y	0.3571	0.6944	2	O	 
15	36	Y (Y)	6	N	Y	0.3412	0.6666	2	O	 
16	36	Y (Y)	6	N	Y	0.2698	0.9444	2	X	 
17	36	Y (Y)	6	N	N	0.6944	1.0000	4	X	 
18	36	Y (Y)	6	N	N	0.6428	0.8333	3	X	 
19	36	Y (Y)	5	N	Y	0.6706	1.0000	3	X	 
20	36	Y (Y)	5	N	Y	0.4523	1.0000	2	X	 
21	36	Y (Y)	5	N	Y	0.4404	1.0000	2	X	 
22	36	Y (Y)	5	N	Y	0.4365	1.0000	2	X	 
23	36	Y (Y)	5	N	Y	0.4166	0.9166	2	X	 
24	36	Y (Y)	5	N	Y	0.3968	0.8888	2	X	 
25	36	Y (Y)	4	N	Y	0.3492	0.8611	2	X	 
26	35	Y (Y)	5	N	Y	0.2936	1.0000	2	X	 
27	33	Y (Y)	6	N	Y	0.3888	0.6666	2	X	 
28	33	Y (Y)	5	N	Y	0.4246	0.9722	2	X	 
29	30	Y (Y)	6	N	Y	0.3809	1.0000	2	X	 
30	18	Y (Y)	5	N	Y	0.2698	0.9444	2	X	 
31	5	Y (Y)	6	N	Y	0.7698	0.8611	3	X	 
32	1	Y (Y)	6	N	Y	0.5793	0.8333	3	X	 
33	1	Y (Y)	6	N	Y	0.4325	0.6666	3	X	 
34	1	Y (Y)	6	N	Y	0.4007	0.8333	2	X	 
