Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
GIC2207-01-00	글로벌경영관리	3	정기원	화4,목5,6	상본112	40	25	40 (N)	0	25	10	5	X	36	2	15	6.6
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	15	Y (Y)	5	N	Y	0.8253	1.0000	4	O	 
2	11	Y (Y)	6	N	Y	0.3849	0.8611	2	O	 
3	11	Y (Y)	6	N	Y	0.2182	0.7222	2	O	 
4	10	Y (Y)	6	N	Y	0.4007	0.8611	2	O	 
5	10	Y (Y)	6	N	Y	0.3769	0.8611	3	O	 
6	10	Y (Y)	6	N	Y	0.2936	1.0000	2	O	 
7	10	Y (Y)	6	N	Y	0.2539	0.8333	2	O	 
8	9	Y (Y)	6	N	Y	0.2539	0.8611	2	O	 
9	8	Y (Y)	6	N	Y	0.3293	1.0000	2	O	 
10	8	Y (Y)	6	N	Y	0.2539	0.9444	2	O	 
11	7	Y (Y)	6	N	Y	0.6984	0.6111	4	O	 
12	7	Y (Y)	6	N	Y	0.3888	0.8611	2	O	 
13	7	Y (Y)	6	N	Y	0.2301	0.8333	2	O	 
14	6	Y (Y)	6	N	Y	0.7936	1.0000	4	O	 
15	6	Y (Y)	6	N	Y	0.2619	0.9444	2	O	 
16	6	Y (Y)	6	N	Y	0.2500	0.8611	2	O	 
17	4	Y (Y)	6	N	Y	0.3412	0.9444	2	O	 
18	4	Y (Y)	5	N	Y	0.3531	0.5555	2	O	 
19	3	Y (Y)	6	N	Y	0.3730	1.0000	2	O	 
20	3	Y (Y)	5	N	Y	0.2857	1.0000	2	O	 
21	2	Y (Y)	6	N	Y	0.5873	1.0000	3	O	 
22	2	Y (Y)	6	N	Y	0.4920	0.8333	3	O	 
23	2	Y (Y)	6	N	Y	0.3650	1.0000	2	O	 
24	2	Y (Y)	6	N	Y	0.3333	1.0000	2	O	 
25	2	Y (Y)	6	N	Y	0.2857	0.8333	2	O	 
