Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
VOM3210-01-00	성악문헌(2)	2	박경희	금5,6	음141	50	25	0 (N)	0	0	0	0	O	36	1	4	1.2
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	4	N (N)	5	Y	Y	0.9500	1.0000	4	O	 
2	3	N (N)	5	Y	Y	0.9285	1.0000	4	O	 
3	1	N (N)	6	Y	Y	1.0000	1.0000	4	O	 
4	1	N (N)	6	Y	Y	0.9357	0.9473	4	O	 
5	1	N (N)	6	Y	Y	0.9285	0.7894	4	O	 
6	1	N (N)	6	Y	Y	0.9214	0.6842	4	O	 
7	1	N (N)	6	Y	Y	0.9142	1.0000	4	O	 
8	1	N (N)	6	Y	Y	0.9142	0.8421	4	O	 
9	1	N (N)	6	Y	Y	0.9142	0.8421	4	O	 
10	1	N (N)	6	Y	Y	0.9142	0.8421	4	O	 
11	1	N (N)	6	Y	Y	0.9142	0.7368	4	O	 
12	1	N (N)	6	Y	Y	0.9071	0.8421	4	O	 
13	1	N (N)	6	Y	Y	0.8928	1.0000	4	O	 
14	1	N (N)	6	Y	Y	0.8785	1.0000	4	O	 
15	1	N (N)	6	Y	Y	0.8785	0.8947	4	O	 
16	1	N (N)	6	Y	Y	0.8785	0.8421	4	O	 
17	1	N (N)	6	Y	Y	0.8785	0.6315	4	O	 
18	1	N (N)	6	Y	Y	0.8500	0.6842	4	O	 
19	1	N (N)	6	N	Y	0.6928	1.0000	3	O	 
20	1	N (N)	6	N	Y	0.6785	1.0000	3	O	 
21	1	N (N)	6	N	Y	0.6357	0.9473	3	O	 
22	1	N (N)	5	Y	Y	0.9500	0.8947	4	O	 
23	1	N (N)	5	Y	Y	0.9285	1.0000	4	O	 
24	1	N (N)	5	Y	Y	0.9071	0.8947	4	O	 
25	1	N (N)	4	Y	Y	0.9285	0.7368	4	O	 
