Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
IID2010-01-00	DESIGN HISTORY	3	김엘리아나	월6,7,8	I진B204	18	26	18 (Y)	0	0	0	0	X	36	1	30	8.23
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	30	Y (Y)	4	N	Y	0.7380	0.8333	4	O	 
2	16	Y (Y)	5	N	Y	0.7380	0.7777	4	O	 
3	15	Y (Y)	6	N	Y	0.5873	0.9736	3	O	 
4	15	Y (Y)	6	N	Y	0.3095	1.0000	2	O	 
5	14	Y (Y)	6	N	Y	0.5238	0.8333	3	O	 
6	14	Y (Y)	5	N	Y	0.5198	0.8333	3	O	 
7	14	Y (Y)	5	N	Y	0.4007	0.6944	2	O	 
8	12	Y (Y)	6	N	Y	0.3611	0.6666	2	O	 
9	10	Y (Y)	5	N	Y	0.5714	0.8611	3	O	 
10	8	Y (Y)	5	N	Y	0.5396	0.8611	3	O	 
11	7	Y (Y)	6	N	Y	0.4166	1.0000	2	O	 
12	7	Y (Y)	6	N	Y	0.3769	0.8611	2	O	 
13	7	Y (Y)	6	N	Y	0.3095	1.0000	2	O	 
14	7	Y (Y)	5	N	Y	0.2619	0.9444	2	O	 
15	6	Y (Y)	4	N	Y	0.4285	0.3333	3	O	 
16	5	Y (Y)	6	N	Y	0.7142	0.8333	4	O	 
17	5	Y (Y)	6	N	Y	0.2976	1.0000	2	O	 
18	4	Y (Y)	6	N	Y	0.2777	0.9444	2	O	 
19	4	Y (Y)	6	N	Y	0.2777	0.7777	2	X	 
20	3	Y (Y)	6	N	Y	0.2936	0.9444	2	X	 
21	3	Y (Y)	6	N	Y	0.2857	0.8888	2	X	 
22	3	Y (Y)	6	N	Y	0.2777	0.9444	2	X	 
23	2	Y (Y)	6	N	Y	0.3888	1.0000	2	X	 
24	1	Y (Y)	6	N	Y	0.2857	0.8333	2	X	 
25	1	Y (Y)	6	N	Y	0.2460	0.9166	2	X	 
26	1	Y (Y)	5	N	Y	0.2063	0.3333	2	X	 
