Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
PHM3055-01-00	제제공학	3	황성주	목11,12,13	I진D205	50	23	0 (N)	0	0	0	0	X	36	1	30	4.22
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	30	N (N)	6	N	Y	0.5695	1.0000	5	O	 
2	20	N (N)	6	N	Y	0.8079	0.6250	6	O	 
3	10	N (N)	6	N	Y	0.8543	0.6250	6	O	 
4	10	N (N)	6	N	Y	0.8079	0.6250	6	O	 
5	9	N (N)	6	N	Y	0.7947	0.6250	6	O	 
6	1	N (N)	6	N	Y	0.8344	0.6250	6	O	 
7	1	N (N)	6	N	Y	0.8278	0.6250	6	O	 
8	1	N (N)	6	N	Y	0.8211	0.6250	6	O	 
9	1	N (N)	6	N	Y	0.8079	0.6250	6	O	 
10	1	N (N)	6	N	Y	0.8079	0.6250	6	O	 
11	1	N (N)	6	N	Y	0.8079	0.6250	6	O	 
12	1	N (N)	6	N	Y	0.8079	0.6250	6	O	 
13	1	N (N)	6	N	Y	0.8079	0.6250	6	O	 
14	1	N (N)	6	N	Y	0.8079	0.6250	6	O	 
15	1	N (N)	6	N	Y	0.8079	0.6250	6	O	 
16	1	N (N)	6	N	Y	0.8013	0.6250	6	O	 
17	1	N (N)	6	N	Y	0.8013	0.6250	6	O	 
18	1	N (N)	6	N	Y	0.7947	0.6250	6	O	 
19	1	N (N)	6	N	Y	0.7947	0.6250	6	O	 
20	1	N (N)	6	N	Y	0.7947	0.6250	6	O	 
21	1	N (N)	6	N	Y	0.7947	0.5000	6	O	 
22	1	N (N)	6	N	Y	0.7615	0.6250	6	O	 
23	1	N (N)	5	N	Y	0.8278	0.6250	6	O	 
