Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1115-01-00	댄스스포츠	1	김리원	목7,8	스포츠(다목적실1)	23	34	0 (N)	0	8	7	8	X	36	1	36	17.65
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	Y	Y	1.0000	0.8333	4	O	 
2	36	N (N)	6	Y	Y	1.0000	0.3333	4	O	 
3	36	N (N)	6	Y	Y	0.8888	1.0000	4	O	 
4	36	N (N)	5	Y	Y	0.9571	1.0000	4	O	 
5	36	N (N)	3	N	Y	1.0000	1.0000	4	O	 
6	36	N (N)	2	Y	Y	0.9603	1.0000	4	O	 
7	35	N (N)	6	Y	Y	1.0000	0.6315	4	O	 
8	35	N (N)	6	Y	Y	1.0000	0.4736	4	O	 
9	34	N (N)	6	N	Y	0.9857	1.0000	4	X	 
10	33	N (N)	3	Y	Y	1.0000	0.1111	4	X	 
11	32	N (N)	6	N	Y	0.8714	1.0000	4	X	 
12	31	N (N)	5	Y	Y	0.9126	0.8888	4	X	 
13	23	N (N)	5	Y	Y	0.9071	0.8421	4	X	 
14	22	N (N)	5	N	Y	0.9259	0.8947	4	X	 
15	20	N (N)	6	N	Y	0.7571	0.9473	3	O	 
16	18	N (N)	3	Y	Y	1.0000	0.1666	4	X	 
17	15	N (N)	6	Y	Y	1.0000	0.1666	4	X	 
18	15	N (N)	6	N	Y	0.4285	1.0000	2	O	 
19	13	N (N)	6	Y	Y	1.0000	0.5000	4	X	 
20	9	N (N)	6	N	Y	0.6357	1.0000	3	O	 
21	8	N (N)	6	N	Y	0.3857	0.7894	2	O	 
22	7	N (N)	6	N	Y	0.4404	1.0000	2	O	 
23	6	N (N)	6	Y	Y	0.8730	0.5555	4	X	 
24	6	N (N)	6	N	Y	0.4357	0.9736	2	O	 
25	5	N (N)	6	N	Y	0.4178	0.9736	2	O	 
26	4	N (N)	6	N	Y	0.3814	0.6578	2	O	 
27	3	N (N)	6	N	Y	0.6507	1.0000	3	O	 
28	3	N (N)	6	N	Y	0.6071	0.7894	3	O	 
29	2	N (N)	6	Y	Y	1.0000	0.4736	4	X	 
30	1	N (N)	6	Y	Y	1.0000	0.5555	4	X	 
31	1	N (N)	6	Y	Y	1.0000	0.1666	4	X	 
32	1	N (N)	6	Y	Y	1.0000	0.0555	4	X	 
33	1	N (N)	6	Y	Y	0.9920	0.7777	4	X	 
34	1	N (N)	6	Y	N	1.0000	0.0555	4	X	 
