Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
PED4804-01-00	지도자자질론	3	김재형	화11,12,13	체104	50	41	0 (N)	0	0	0	0	X	36	1	35	5.85
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	35	N (N)	2	Y	Y	0.9603	0.7777	4	O	 
2	20	N (N)	4	Y	Y	0.9126	0.8888	4	O	 
3	12	N (N)	6	N	Y	0.3690	0.9722	2	O	 
4	12	N (N)	6	N	Y	0.3690	0.9722	2	O	 
5	12	N (N)	6	N	Y	0.3650	0.9444	2	O	 
6	12	N (N)	6	N	Y	0.3650	0.9444	2	O	 
7	12	N (N)	6	N	Y	0.3611	1.0000	2	O	 
8	11	N (N)	6	N	Y	0.4206	1.0000	4	O	 
9	10	N (N)	6	Y	Y	0.9920	1.0000	4	O	 
10	10	N (N)	6	Y	Y	0.8809	1.0000	4	O	 
11	9	Y (Y)	6	N	Y	0.3253	0.2500	3	O	 
12	7	N (N)	6	Y	Y	0.8809	0.8333	4	O	 
13	6	N (N)	6	N	Y	0.3928	0.9722	2	O	 
14	6	N (N)	5	N	Y	0.9047	1.0000	4	O	 
15	5	Y (Y)	6	N	Y	0.3134	0.9722	2	O	 
16	5	N (N)	6	Y	Y	0.8571	1.0000	4	O	 
17	5	N (N)	6	N	Y	0.8888	1.0000	4	O	 
18	5	N (N)	6	N	Y	0.4007	0.9166	2	O	 
19	4	Y (Y)	6	N	Y	0.6984	1.0000	3	O	 
20	4	N (N)	6	N	Y	0.3730	0.9722	2	O	 
21	4	N (N)	4	N	Y	0.9285	1.0000	4	O	 
22	3	Y (Y)	6	N	Y	0.6706	0.8333	3	O	 
23	3	N (N)	6	N	Y	0.6666	0.9722	3	O	 
24	3	N (N)	6	N	Y	0.6626	0.9722	3	O	 
25	3	N (N)	6	N	Y	0.6349	0.8055	3	O	 
26	3	N (N)	6	N	Y	0.6031	0.8611	3	O	 
27	3	N (N)	6	N	Y	0.3968	1.0000	2	O	 
28	2	Y (Y)	6	N	Y	0.6349	0.8333	3	O	 
29	2	N (N)	6	N	Y	0.5674	0.6944	3	O	 
30	1	Y (Y)	6	N	Y	0.6071	0.8333	3	O	 
31	1	Y (Y)	6	N	Y	0.4087	1.0000	2	O	 
32	1	Y (Y)	6	N	Y	0.3690	0.9722	2	O	 
33	1	N (N)	6	Y	Y	0.8492	1.0000	4	O	 
34	1	N (N)	6	N	Y	0.8968	0.8888	4	O	 
35	1	N (N)	6	N	Y	0.6825	0.9722	3	O	 
36	1	N (N)	6	N	Y	0.6825	0.9166	3	O	 
37	1	N (N)	6	N	Y	0.3888	1.0000	2	O	 
38	1	N (N)	6	N	Y	0.3888	0.8055	2	O	 
39	1	N (N)	6	N	Y	0.3849	1.0000	2	O	 
40	1	N (N)	6	N	Y	0.3769	1.0000	2	O	 
41	1	N (N)	6	N	Y	0.3373	0.8611	2	O	 
