Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
FRE2104-01-00	프랑스어회화(1)	3	르사쥬베랑제르	월3,4,수4	교309	20	37	0 (N)	0	0	0	0	O	36	1	25	13.03
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	25	N (N)	6	N	Y	0.2592	0.9473	2	O	 
2	22	N (N)	6	N	Y	0.2740	0.9473	2	O	 
3	22	N (N)	6	N	Y	0.2592	0.8421	2	O	 
4	22	N (N)	5	N	Y	0.2936	1.0000	2	O	 
5	21	N (N)	6	N	Y	0.2936	0.8888	2	O	 
6	20	N (N)	6	N	Y	0.7296	0.9736	3	O	 
7	20	N (N)	6	N	Y	0.6287	1.0000	3	O	 
8	20	N (N)	6	N	Y	0.3666	0.6578	2	O	 
9	20	N (N)	6	N	Y	0.2740	0.9473	2	O	 
10	18	N (N)	6	N	Y	0.2333	0.8421	2	O	 
11	17	N (N)	6	N	Y	0.8000	0.6666	4	O	 
12	17	N (N)	6	N	Y	0.2592	0.8421	2	O	 
13	16	N (N)	6	N	Y	0.3518	0.7105	2	O	 
14	15	N (N)	6	N	Y	0.2666	0.8947	2	O	 
15	15	N (N)	6	N	Y	0.2592	0.8421	2	O	 
16	14	N (N)	6	N	Y	0.5912	0.9444	3	O	 
17	14	N (N)	6	N	Y	0.4444	0.7894	3	O	 
18	14	N (N)	6	N	Y	0.2814	1.0000	2	O	 
19	13	N (N)	6	N	Y	0.3571	1.0000	2	O	 
20	13	N (N)	6	N	Y	0.2460	0.8888	2	O	 
21	12	N (N)	6	N	Y	0.5000	0.8157	3	X	 
22	12	N (N)	6	N	Y	0.3730	1.0000	2	X	 
23	12	N (N)	6	N	Y	0.2592	0.8421	2	X	 
24	12	N (N)	5	N	Y	0.8814	0.9473	4	X	 
25	11	N (N)	6	N	Y	0.2814	1.0000	2	X	 
26	8	N (N)	6	N	Y	0.6814	0.7894	3	X	 
27	8	N (N)	6	N	Y	0.5259	0.8684	3	X	 
28	8	N (N)	6	N	Y	0.2666	0.8421	2	X	 
29	8	N (N)	6	N	Y	0.2539	0.7777	2	X	 
30	7	N (N)	6	N	Y	0.7380	0.8333	4	X	 
31	7	N (N)	5	N	Y	0.2460	0.7777	2	X	 
32	6	N (N)	6	N	Y	0.2666	0.7894	2	X	 
33	5	N (N)	6	N	Y	0.2814	0.9473	2	X	 
34	5	N (N)	5	N	Y	0.2182	0.7500	2	X	 
35	1	N (N)	6	Y	Y	1.0000	0.3157	4	X	 
36	1	N (N)	6	Y	Y	0.7857	0.8333	4	X	 
37	1	N (N)	6	N	Y	0.6444	0.9473	4	X	 
