Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
EEE2020-02-00	데이터구조	3	이상훈	월6,7,수5	공B004	60	29	60 (Y)	0	45	10	5	O	36	1	25	7.59
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	25	Y (Y)	6	Y	N	0.8000	0.9473	4	O	 
2	20	Y (Y)	6	N	Y	0.8296	1.0000	4	O	 
3	20	Y (Y)	6	N	Y	0.5142	1.0000	3	O	 
4	20	Y (Y)	6	N	Y	0.4928	0.7894	3	O	 
5	16	Y (Y)	6	N	Y	0.5000	0.9210	3	O	 
6	11	Y (Y)	6	N	Y	0.5000	0.9210	3	O	 
7	11	Y (Y)	6	N	Y	0.1178	0.5000	2	O	 
8	10	Y (Y)	6	N	Y	0.2285	0.6578	2	O	 
9	10	Y (Y)	5	N	Y	0.2785	1.0000	2	O	 
10	8	Y (Y)	6	N	Y	0.2785	1.0000	2	O	 
11	7	Y (Y)	6	N	Y	0.2785	1.0000	2	O	 
12	7	Y (Y)	6	N	Y	0.2785	1.0000	2	O	 
13	7	Y (Y)	6	N	Y	0.1678	0.2631	2	O	 
14	6	Y (Y)	6	N	Y	0.2642	1.0000	2	O	 
15	5	Y (Y)	6	N	Y	0.5000	0.9210	3	O	 
16	5	Y (Y)	6	N	Y	0.4785	0.7894	3	O	 
17	5	Y (Y)	6	N	Y	0.2785	1.0000	2	O	 
18	5	Y (Y)	6	N	Y	0.2714	0.8157	2	O	 
19	4	Y (Y)	6	N	Y	0.2571	1.0000	2	O	 
20	3	Y (Y)	6	N	Y	0.6571	1.0000	4	O	 
21	3	Y (Y)	6	N	Y	0.4928	0.4736	3	O	 
22	3	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
23	2	Y (Y)	6	N	Y	0.5000	0.9210	3	O	 
24	2	Y (Y)	6	N	Y	0.2750	1.0000	2	O	 
25	1	Y (Y)	6	Y	Y	0.9357	1.0000	4	O	 
26	1	Y (Y)	6	N	Y	0.7500	0.6315	4	O	 
27	1	Y (Y)	6	N	Y	0.2785	1.0000	2	O	 
28	1	Y (Y)	6	N	Y	0.2750	0.8157	2	O	 
29	1	Y (Y)	5	N	Y	1.0000	1.0000	4	X	 
