Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
HID2104-01-00	주거공간계획론	3	이현수,이승희	월7,8,수6	삼412	50	42	0 (N)	0	0	0	0	O	36	1	30	4.17
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	30	N (N)	6	N	Y	0.8650	0.8333	4	O	 
2	18	N (N)	6	N	Y	0.5333	0.9210	3	O	 
3	10	Y (Y)	6	N	Y	0.9444	0.8333	4	O	 
4	9	N (N)	6	N	Y	0.3055	1.0000	2	O	 
5	8	Y (Y)	6	N	Y	0.3174	0.9444	2	O	 
6	8	N (N)	6	N	Y	0.5777	0.8611	3	O	 
7	7	Y (Y)	5	N	Y	0.2857	0.8888	2	O	 
8	6	Y (N)	6	N	Y	0.5185	0.9736	3	O	 
9	6	Y (Y)	6	N	Y	0.3214	1.0000	2	O	 
10	6	N (N)	6	N	Y	0.5158	0.9166	3	O	 
11	5	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
12	4	Y (Y)	6	N	Y	0.4087	0.8611	2	O	 
13	4	Y (Y)	6	N	Y	0.3095	1.0000	2	O	 
14	4	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
15	4	Y (Y)	6	N	Y	0.2658	0.9722	2	O	 
16	3	Y (Y)	6	N	Y	0.5396	0.9166	3	O	 
17	3	Y (Y)	6	N	Y	0.3809	0.6666	3	O	 
18	3	Y (Y)	6	N	Y	0.3333	0.9444	2	O	 
19	3	Y (Y)	6	N	Y	0.2936	0.9444	2	O	 
20	3	Y (Y)	6	N	Y	0.2777	1.0000	2	O	 
21	3	Y (Y)	6	N	Y	0.2579	0.8611	2	O	 
22	3	Y (Y)	6	N	Y	0.2539	0.8333	2	O	 
23	2	Y (N)	6	N	Y	0.9000	0.9473	4	O	 
24	2	Y (Y)	6	N	Y	0.5000	0.8750	3	O	 
25	2	Y (Y)	6	N	Y	0.3253	1.0000	2	O	 
26	2	Y (Y)	6	N	Y	0.3015	1.0000	2	O	 
27	2	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
28	1	Y (Y)	6	N	Y	0.3968	1.0000	2	O	 
29	1	Y (Y)	6	N	Y	0.3253	1.0000	2	O	 
30	1	Y (Y)	6	N	Y	0.3134	0.6944	2	O	 
31	1	Y (Y)	6	N	Y	0.3095	1.0000	2	O	 
32	1	Y (Y)	6	N	Y	0.2936	1.0000	2	O	 
33	1	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
34	1	Y (Y)	6	N	Y	0.2857	0.9444	2	O	 
35	1	Y (Y)	6	N	Y	0.2777	0.8888	2	O	 
36	1	Y (Y)	6	N	Y	0.2698	0.8333	2	O	 
37	1	Y (Y)	6	N	Y	0.2619	0.9444	2	O	 
38	1	Y (Y)	6	N	Y	0.2619	0.8888	2	O	 
39	1	Y (Y)	6	N	Y	0.2619	0.8888	2	O	 
40	1	Y (Y)	6	N	Y	0.2579	0.9444	2	O	 
41	1	Y (Y)	6	N	Y	0.2579	0.8611	2	O	 
42	1	Y (Y)	6	N	Y	0.2222	0.5000	2	O	 
