Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
HID2113-02-00	실내건축스튜디오(1)	3	한영근	화7,8,9,10	삼513	20	31	17 (Y)	0	12	5	3	O	36	1	30	9.39
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	30	Y (Y)	6	N	Y	0.7539	0.7222	4	O	 
2	23	Y (Y)	6	N	Y	0.7380	0.8888	4	O	 
3	21	Y (Y)	6	N	Y	0.3849	0.5277	2	O	 
4	20	Y (Y)	6	N	Y	0.2777	0.8333	2	O	 
5	17	N (N)	6	Y	Y	0.9259	0.8947	4	O	 
6	15	Y (Y)	6	N	Y	0.7063	1.0000	3	O	 
7	15	Y (Y)	6	N	Y	0.6785	1.0000	3	O	 
8	15	Y (Y)	6	N	Y	0.2619	0.9444	2	O	 
9	14	Y (Y)	5	N	Y	0.3452	0.5833	2	O	 
10	11	Y (Y)	6	N	Y	0.8650	1.0000	4	X	 
11	11	Y (Y)	6	N	Y	0.2063	0.5000	2	O	 
12	10	Y (Y)	5	N	Y	0.2619	0.8888	2	O	 
13	8	Y (Y)	6	N	Y	0.2777	1.0000	2	O	 
14	8	Y (Y)	6	N	Y	0.2619	0.8888	2	O	 
15	8	N (N)	6	N	Y	0.5515	1.0000	3	O	 
16	8	N (N)	5	N	Y	0.7857	1.0000	4	X	 
17	6	Y (Y)	6	N	Y	0.2619	0.8888	2	O	 
18	5	Y (Y)	6	N	Y	0.6190	0.8333	3	O	 
19	5	Y (Y)	6	N	Y	0.2936	0.9444	2	O	 
20	5	Y (Y)	6	N	Y	0.2857	0.8888	2	O	 
21	5	Y (Y)	6	N	Y	0.2777	0.8888	2	O	 
22	5	Y (Y)	6	N	Y	0.2698	0.8333	2	X	 
23	5	Y (Y)	6	N	Y	0.2619	0.8888	2	X	 
24	4	Y (Y)	6	N	Y	0.5714	0.8333	3	O	 
25	4	Y (Y)	6	N	Y	0.3015	1.0000	2	X	 
26	4	Y (Y)	6	N	Y	0.2579	0.8611	2	X	 
27	2	Y (Y)	6	N	Y	0.2857	1.0000	2	X	 
28	2	Y (Y)	6	N	Y	0.2619	0.9444	2	X	 
29	2	Y (Y)	6	N	Y	0.2619	0.8888	2	X	 
30	2	Y (Y)	5	N	Y	0.5515	0.9166	3	X	 
31	1	Y (Y)	6	N	Y	0.3015	1.0000	2	X	 
