Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
FIL4103-01-00	디지털스토리텔링연습	3	임정택	화3/목2,3	위205/위414	30	34	0 (N)	0	0	0	0	O	36	1	30	12.18
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	30	N (N)	6	N	Y	0.4801	0.8611	3	O	 
2	26	N (N)	6	N	Y	0.8666	0.9473	4	O	 
3	26	N (N)	6	N	Y	0.6507	0.8333	3	O	 
4	25	Y (Y)	6	N	Y	0.6370	0.9473	3	O	 
5	25	Y (Y)	5	N	Y	0.7777	1.0000	4	O	 
6	21	Y (Y)	6	N	Y	0.6740	1.0000	3	O	 
7	21	N (N)	4	N	Y	0.5642	0.9736	3	O	 
8	20	N (N)	6	N	Y	0.3809	0.9444	2	O	 
9	18	N (N)	6	N	Y	0.4259	0.9736	2	O	 
10	17	Y (Y)	6	N	Y	0.8412	1.0000	4	O	 
11	16	N (N)	4	N	Y	0.4047	0.8333	2	O	 
12	15	Y (Y)	6	N	Y	0.8809	0.8333	4	O	 
13	15	Y (Y)	6	N	Y	0.6349	0.8333	3	O	 
14	15	Y (Y)	6	N	Y	0.5333	0.9473	3	O	 
15	12	N (N)	6	N	Y	0.6587	0.6666	3	O	 
16	11	N (N)	6	N	Y	0.5317	0.9444	3	O	 
17	10	N (N)	6	N	Y	0.6646	0.8333	3	O	 
18	10	N (N)	6	N	Y	0.5277	0.6666	3	O	 
19	10	N (N)	5	N	Y	0.5515	0.9444	3	O	 
20	9	N (N)	6	N	Y	0.2619	0.9444	2	O	 
21	7	N (N)	6	N	Y	0.4841	0.6666	3	O	 
22	6	N (N)	6	N	Y	0.7698	1.0000	4	O	 
23	6	N (N)	6	N	Y	0.6666	1.0000	3	O	 
24	6	N (N)	6	N	Y	0.4166	0.9166	2	O	 
25	5	Y (Y)	6	N	Y	0.6518	0.9444	3	O	 
26	5	N (N)	6	N	Y	0.8373	1.0000	4	O	 
27	4	Y (Y)	6	N	Y	0.8174	0.9444	4	O	 
28	2	Y (Y)	6	N	Y	0.7936	0.9444	4	O	 
29	2	Y (Y)	6	N	Y	0.7222	1.0000	3	O	 
30	2	N (N)	6	N	Y	0.7063	0.8333	4	X	 
31	2	N (N)	6	N	Y	0.4370	0.8947	2	X	 
32	2	N (N)	6	N	Y	0.3185	1.0000	2	X	 
33	1	N (N)	6	N	Y	0.5317	1.0000	3	X	 
0	12	N (N)	6	N	Y	0.7259	0.9473	3	O	* 
