Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
CFS4115-01-00	가족정책론	3	이나련	금5,6,7	삼206	50	28	40 (Y)	0	10	15	25	O	36	1	36	6.54
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	1	Y	Y	1.0000	0.5000	4	O	 
2	36	N (N)	1	N	Y	0.2500	0.8750	2	O	 
3	15	Y (Y)	4	Y	Y	0.8968	0.8333	4	O	 
4	13	N (N)	5	N	Y	0.2063	0.7777	2	O	 
5	10	N (N)	6	N	Y	0.9296	1.0000	4	O	 
6	9	Y (Y)	5	N	Y	0.8174	1.0000	4	O	 
7	7	Y (Y)	6	N	Y	0.8174	0.9444	4	O	 
8	6	Y (Y)	6	N	Y	0.4246	1.0000	3	O	 
9	6	N (N)	6	N	Y	0.8253	1.0000	4	O	 
10	5	Y (Y)	6	Y	Y	0.9365	0.8333	4	O	 
11	5	Y (Y)	6	Y	Y	0.9206	1.0000	4	O	 
12	5	Y (Y)	6	N	Y	0.6468	1.0000	3	O	 
13	5	Y (Y)	5	N	Y	0.9206	0.6666	4	O	 
14	4	Y (Y)	6	N	Y	0.3809	1.0000	2	O	 
15	3	Y (Y)	6	N	Y	0.7619	1.0000	3	O	 
16	3	Y (Y)	6	N	Y	0.2619	1.0000	2	O	 
17	2	Y (Y)	6	N	Y	0.7142	0.8333	3	O	 
18	2	Y (Y)	6	N	Y	0.4563	1.0000	2	O	 
19	2	Y (Y)	6	N	Y	0.4246	1.0000	2	O	 
20	1	Y (Y)	6	Y	Y	0.9365	0.8333	4	O	 
21	1	Y (Y)	6	Y	Y	0.9285	1.0000	4	O	 
22	1	Y (Y)	6	N	Y	0.6904	0.8611	3	O	 
23	1	Y (Y)	6	N	Y	0.5396	0.9722	3	O	 
24	1	Y (Y)	6	N	Y	0.4404	1.0000	2	O	 
25	1	Y (Y)	6	N	Y	0.4007	0.8611	2	O	 
26	1	N (N)	6	Y	Y	0.9481	1.0000	4	O	 
27	1	N (N)	6	Y	Y	0.9111	0.7894	4	O	 
28	1	N (N)	6	N	Y	0.2777	0.9444	2	O	 
