Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
CFS3125-01-00	아동관찰및행동연구	3	박진아	화2,3,4	삼206	35	27	28 (Y)	0	10	15	10	O	36	1	36	11.56
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	N	Y	0.7222	1.0000	3	O	 
2	35	N (N)	2	Y	N	1.0000	1.0000	4	O	 
3	32	N (N)	6	N	Y	0.8814	0.9473	4	O	 
4	22	N (N)	6	N	Y	0.5476	1.0000	3	O	 
5	20	N (N)	6	N	Y	0.8968	0.8611	4	O	 
6	17	N (N)	6	N	Y	0.6428	0.8333	3	O	 
7	16	N (N)	6	Y	Y	0.8222	0.4736	4	O	 
8	16	N (N)	6	N	Y	0.5000	0.8750	3	X	 
9	15	N (N)	5	N	Y	0.6428	1.0000	3	X	 
10	13	N (N)	6	Y	Y	1.0000	1.0000	4	X	 
11	13	N (N)	6	N	Y	0.9087	0.8333	4	X	 
12	10	N (N)	6	N	Y	0.6666	0.8333	3	X	 
13	10	N (N)	5	N	Y	0.6888	0.7894	4	X	 
14	8	N (N)	6	N	Y	0.5634	0.9722	3	X	 
15	8	N (N)	6	N	Y	0.4007	0.8611	2	X	 
16	7	N (N)	6	N	Y	0.6904	1.0000	3	X	 
17	7	N (N)	6	N	Y	0.5674	1.0000	2	X	 
18	5	N (N)	6	N	Y	0.4880	0.7777	3	X	 
19	5	N (N)	6	N	Y	0.4246	1.0000	2	X	 
20	4	N (N)	6	N	Y	0.8809	1.0000	4	X	 
21	3	N (N)	6	N	Y	0.7222	0.8611	4	X	 
22	3	N (N)	6	N	Y	0.4087	0.8611	2	X	 
23	2	N (N)	6	N	Y	0.7380	0.9444	3	X	 
24	2	N (N)	6	N	Y	0.4404	1.0000	2	X	 
25	1	N (N)	6	N	Y	0.9285	1.0000	4	X	 
26	1	N (N)	6	N	Y	0.7698	0.8333	4	X	 
27	1	N (N)	6	N	Y	0.4246	0.8611	2	X	 
