Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
ANT2103-01-00	가족과문화	3	권수현	월2,3,수4	빌110	55	22	0 (N)	0	0	0	0	O	36	1	27	7.64
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	27	N (N)	3	N	Y	0.8888	0.3333	4	O	 
2	18	N (N)	5	N	Y	0.4563	0.8333	2	O	 
3	18	N (N)	4	N	Y	0.2500	0.8750	2	O	 
4	17	N (N)	5	N	Y	0.4126	0.5000	4	O	 
5	15	N (N)	5	N	Y	0.7063	1.0000	3	O	 
6	14	N (N)	6	N	Y	0.2738	0.9166	2	O	 
7	10	N (N)	6	N	Y	0.6592	0.8421	4	O	 
8	10	N (N)	6	N	Y	0.5462	1.0000	3	O	 
9	10	N (N)	6	N	Y	0.4962	0.7105	3	O	 
10	7	N (N)	6	N	Y	0.8000	0.9473	4	O	 
11	5	N (N)	6	N	Y	0.7666	0.8421	4	O	 
12	4	N (N)	6	N	Y	0.4484	1.0000	2	O	 
13	3	N (N)	6	N	Y	0.8684	0.7916	2	O	 
14	2	N (N)	6	N	Y	0.7142	1.0000	3	O	 
15	1	N (N)	6	N	Y	0.7857	1.0000	4	O	 
16	1	N (N)	6	N	Y	0.7851	0.9473	4	O	 
17	1	N (N)	6	N	Y	0.7539	1.0000	4	O	 
18	1	N (N)	6	N	Y	0.7500	0.9375	4	O	 
19	1	N (N)	6	N	Y	0.4642	0.9722	2	O	 
20	1	N (N)	6	N	Y	0.3690	0.9166	2	O	 
21	1	N (N)	6	N	Y	0.3611	0.8611	2	O	 
22	1	N (N)	5	N	Y	0.4682	1.0000	2	O	 
