Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
DAA2230-02-00	화공실험(3)	3	류두열	화8,9,10,11,12,13	공A151	20	26	20 (Y)	0	0	0	0	X	36	3	21	9.92
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	21	Y (Y)	6	N	Y	0.6928	0.7894	4	O	 
2	18	Y (Y)	6	N	Y	0.6785	1.0000	3	O	 
3	18	Y (Y)	6	N	Y	0.5642	0.7894	3	O	 
4	17	Y (Y)	6	N	Y	0.7142	1.0000	3	O	 
5	16	Y (Y)	6	N	Y	0.6785	1.0000	3	O	 
6	13	Y (Y)	6	N	Y	0.6500	0.9473	3	O	 
7	12	Y (Y)	6	N	Y	0.8642	0.9473	4	O	 
8	12	Y (Y)	6	N	Y	0.7142	1.0000	3	O	 
9	11	Y (Y)	6	N	Y	0.5535	0.9473	3	O	 
10	10	Y (Y)	6	N	Y	0.6714	0.9473	3	O	 
11	10	Y (Y)	6	N	Y	0.6571	0.9473	3	O	 
12	10	Y (Y)	6	N	Y	0.5821	0.9473	3	O	 
13	10	Y (Y)	6	N	Y	0.5035	0.8684	3	O	 
14	10	Y (Y)	5	N	Y	0.5857	0.9473	3	O	 
15	9	Y (Y)	6	N	Y	0.6642	0.9473	3	O	 
16	8	Y (Y)	6	N	Y	0.6571	0.7894	3	O	 
17	7	Y (Y)	6	N	Y	0.6857	0.9473	3	O	 
18	7	Y (Y)	6	N	Y	0.6714	1.0000	3	O	 
19	7	Y (Y)	6	N	Y	0.6714	0.9473	3	O	 
20	7	Y (Y)	6	N	Y	0.6571	0.9473	3	O	 
21	5	Y (Y)	6	N	Y	0.6714	0.8157	3	X	 
22	5	Y (Y)	6	N	Y	0.6500	0.7894	3	X	 
23	5	Y (Y)	6	N	Y	0.5000	0.8157	3	X	 
24	4	Y (Y)	6	N	Y	0.6500	0.9736	3	X	 
25	3	Y (Y)	6	N	Y	0.6785	0.8157	3	X	 
26	3	Y (Y)	5	N	Y	0.6857	1.0000	3	X	 
