Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
EDU4118-01-00	상담심리세미나	3	서영석	화4,목5,6	교603	20	44	0 (N)	0	0	10	10	O	36	1	36	26.25
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	N	Y	0.9037	0.7894	4	O	 
2	36	N (N)	6	N	Y	0.8869	1.0000	4	O	 
3	36	N (N)	6	N	Y	0.5714	1.0000	3	O	 
4	36	N (N)	6	N	Y	0.5714	1.0000	3	O	 
5	36	N (N)	3	N	Y	0.8492	0.8333	4	O	 
6	35	N (N)	6	N	Y	0.5793	1.0000	3	O	 
7	35	N (N)	6	N	Y	0.5476	0.9722	3	O	 
8	35	N (N)	3	N	Y	0.7142	1.0000	3	O	 
9	34	N (N)	6	N	Y	0.6190	1.0000	3	O	 
10	32	N (N)	6	N	Y	0.8333	1.0000	4	O	 
11	32	N (N)	5	N	Y	0.5396	1.0000	3	O	 
12	31	N (N)	6	N	Y	0.6031	1.0000	3	O	 
13	31	N (N)	3	Y	Y	1.0000	1.0000	4	O	 
14	30	N (N)	6	N	Y	0.5079	0.9722	3	O	 
15	30	N (N)	5	N	Y	0.8809	0.7222	4	O	 
16	30	N (N)	5	N	Y	0.6349	1.0000	3	X	 
17	30	N (N)	4	N	Y	0.8333	1.0000	4	O	 
18	29	N (N)	6	N	Y	0.8412	1.0000	4	O	 
19	29	N (N)	6	N	Y	0.7063	1.0000	4	O	 
20	28	N (N)	6	Y	Y	1.0000	0.8333	4	O	 
21	28	N (N)	6	N	Y	0.9126	0.8888	4	X	 
22	28	N (N)	6	N	Y	0.6666	0.9444	3	X	 
23	28	N (N)	6	N	Y	0.5317	0.8333	3	X	 
24	27	N (N)	6	N	Y	0.8412	0.8333	4	X	 
25	26	N (N)	6	N	Y	0.6428	1.0000	3	X	 
26	26	N (N)	6	N	Y	0.6269	0.9444	3	X	 
27	25	N (N)	6	N	Y	0.5357	1.0000	3	X	 
28	25	N (N)	5	N	Y	0.7380	0.9444	3	X	 
29	25	N (N)	5	N	Y	0.6904	1.0000	3	X	 
30	25	N (N)	5	N	Y	0.5793	0.8611	3	X	 
31	24	N (N)	6	N	Y	0.6507	1.0000	3	X	 
32	24	N (N)	4	N	Y	0.6825	0.8888	3	X	 
33	23	N (N)	6	N	Y	0.7579	1.0000	4	X	 
34	23	N (N)	6	N	Y	0.6984	1.0000	3	X	 
35	22	N (N)	6	N	Y	0.7539	0.5000	3	X	 
36	21	N (N)	6	N	Y	0.6507	1.0000	3	X	 
37	20	N (N)	5	N	Y	0.6555	0.9473	3	X	 
38	17	N (N)	6	Y	Y	1.0000	1.0000	4	X	 
39	17	N (N)	6	N	Y	0.8571	0.9444	4	X	 
40	15	N (N)	6	N	Y	0.7777	0.8333	4	X	 
41	12	N (N)	6	N	Y	0.5714	0.8333	3	X	 
42	10	N (N)	6	N	Y	0.8174	1.0000	4	X	 
43	1	N (N)	6	N	Y	0.8333	0.8333	4	X	 
0	12	N (N)	6	N	Y	0.5357	0.9722	3	O	* 
