Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
IIE3107-01-00	품질공학	3	손소영	월5,화5,6	공A428	50	34	0 (N)	0	0	0	0	O	36	1	15	4.12
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	15	Y (Y)	5	N	Y	0.6714	1.0000	3	O	 
2	12	Y (Y)	6	N	Y	0.6500	0.9473	3	O	 
3	11	Y (Y)	6	Y	Y	0.9142	1.0000	4	O	 
4	10	Y (Y)	6	N	Y	0.9642	0.9473	4	O	 
5	10	Y (Y)	6	N	Y	0.9142	0.9473	4	O	 
6	10	Y (Y)	6	N	Y	0.6714	0.9210	3	O	 
7	9	Y (Y)	6	N	Y	0.7214	0.7894	4	O	 
8	7	Y (Y)	6	N	Y	0.8000	0.9473	4	O	 
9	6	Y (Y)	6	N	Y	0.6571	0.9473	3	O	 
10	5	Y (Y)	6	N	Y	0.6428	0.9473	3	O	 
11	5	Y (Y)	6	N	Y	0.6428	0.9473	3	O	 
12	4	Y (N)	6	N	Y	0.8730	1.0000	4	O	 
13	4	Y (Y)	6	N	Y	0.5428	0.7894	3	O	 
14	3	Y (Y)	6	N	Y	0.8142	0.9473	4	O	 
15	3	Y (N)	6	N	Y	0.6984	0.8333	3	O	 
16	3	Y (Y)	6	N	Y	0.6857	1.0000	4	O	 
17	3	Y (Y)	6	N	Y	0.5785	0.8421	3	O	 
18	2	Y (N)	6	Y	Y	0.9111	1.0000	4	O	 
19	2	Y (Y)	6	N	Y	0.7642	0.8421	4	O	 
20	2	Y (Y)	6	N	Y	0.6357	1.0000	3	O	 
21	1	Y (Y)	6	Y	Y	1.0000	0.7368	4	O	 
22	1	Y (Y)	6	Y	Y	0.9714	1.0000	4	O	 
23	1	Y (Y)	6	Y	Y	0.9071	1.0000	4	O	 
24	1	Y (Y)	6	Y	Y	0.8642	0.9473	4	O	 
25	1	Y (Y)	6	N	Y	0.8214	0.9473	4	O	 
26	1	Y (N)	6	N	Y	0.8174	0.8333	4	O	 
27	1	Y (Y)	6	N	Y	0.6928	1.0000	3	O	 
28	1	Y (Y)	6	N	Y	0.6714	0.8947	3	O	 
29	1	Y (Y)	6	N	Y	0.6642	0.8947	3	O	 
30	1	Y (Y)	6	N	Y	0.6642	0.8421	3	O	 
31	1	Y (Y)	6	N	Y	0.6571	0.8421	3	O	 
32	1	Y (Y)	6	N	Y	0.6571	0.8421	3	O	 
33	1	Y (Y)	6	N	Y	0.6571	0.8421	3	O	 
34	1	Y (Y)	5	N	Y	0.8642	0.9473	4	O	 
