Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
ATM3106-01-00	대기관측	3	홍진규	월5,6(수5,6)	과523(과523)	35	26	17 (Y)	0	5	20	10	X	36	1	19	3.92
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	19	N (N)	6	N	Y	0.7407	1.0000	4	O	 
2	15	N (N)	5	N	Y	0.5555	1.0000	3	O	 
3	10	N (N)	6	N	Y	0.2666	0.8947	2	O	 
4	9	N (N)	6	N	Y	0.5629	1.0000	3	O	 
5	8	N (N)	6	N	Y	0.6814	0.9473	4	O	 
6	5	N (N)	6	N	Y	0.5555	0.9473	3	O	 
7	5	N (N)	6	N	Y	0.2888	1.0000	2	O	 
8	4	N (N)	6	N	Y	0.4666	1.0000	3	O	 
9	4	N (N)	6	N	Y	0.2888	1.0000	2	O	 
10	3	N (N)	6	N	Y	0.7925	0.9473	4	O	 
11	2	N (N)	6	N	Y	0.7037	1.0000	4	O	 
12	2	N (N)	6	N	Y	0.5629	1.0000	3	O	 
13	2	N (N)	6	N	Y	0.2888	1.0000	2	O	 
14	2	N (N)	6	N	Y	0.2407	0.6578	2	O	 
15	1	N (N)	6	N	Y	0.8657	0.9473	4	O	 
16	1	N (N)	6	N	Y	0.8222	0.8421	4	O	 
17	1	N (N)	6	N	Y	0.7925	0.9473	4	O	 
18	1	N (N)	6	N	Y	0.7694	0.9473	4	O	 
19	1	N (N)	6	N	Y	0.7555	0.8421	4	X	 
20	1	N (N)	6	N	Y	0.7407	1.0000	4	X	 
21	1	N (N)	6	N	Y	0.6962	0.9473	4	X	 
22	1	N (N)	6	N	Y	0.5925	1.0000	3	X	 
23	1	N (N)	6	N	Y	0.5777	1.0000	3	X	 
24	1	N (N)	6	N	Y	0.5481	0.8157	3	X	 
25	1	N (N)	6	N	Y	0.3111	1.0000	2	X	 
26	1	N (N)	6	N	Y	0.2740	0.8947	2	X	 
