Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
LIS4802-01-00	정보정책론	3	박미향	월10,11,12	위416	40	24	0 (N)	0	0	0	0	O	36	1	20	5.67
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	20	N (N)	4	N	Y	0.7698	1.0000	4	O	 
2	16	N (N)	6	Y	Y	0.8888	0.9473	4	O	 
3	13	N (N)	5	N	Y	0.5000	0.8881	3	O	 
4	12	N (N)	6	N	Y	0.7851	0.9473	4	O	 
5	12	N (N)	6	N	Y	0.4518	0.7894	3	O	 
6	11	N (N)	6	N	Y	0.8253	1.0000	4	O	 
7	8	N (N)	6	N	Y	0.7185	0.7894	4	O	 
8	7	N (N)	6	N	Y	0.8333	1.0000	4	O	 
9	7	N (N)	6	N	Y	0.6888	1.0000	3	O	 
10	4	N (N)	6	N	Y	0.5629	0.8157	3	O	 
11	4	N (N)	6	N	Y	0.5407	0.8157	3	O	 
12	4	N (N)	6	N	Y	0.5296	0.9736	3	O	 
13	3	N (N)	6	Y	Y	1.0000	1.0000	4	O	 
14	3	N (N)	6	N	Y	0.5222	0.8157	3	O	 
15	2	N (N)	6	N	Y	0.8962	0.7894	4	O	 
16	2	N (N)	6	N	Y	0.5111	0.7894	3	O	 
17	1	N (N)	6	N	Y	1.0000	0.9473	4	O	 
18	1	N (N)	6	N	Y	0.8814	0.8947	4	O	 
19	1	N (N)	6	N	Y	0.7703	1.0000	4	O	 
20	1	N (N)	6	N	Y	0.7629	1.0000	4	O	 
21	1	N (N)	6	N	Y	0.6074	1.0000	3	O	 
22	1	N (N)	6	N	Y	0.5407	0.7894	4	O	 
23	1	N (N)	6	N	Y	0.5296	0.8157	3	O	 
24	1	N (N)	6	N	Y	0.5185	0.7894	3	O	 
