Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
PHY2105-01-02	물리학실험(A-1)	3	여인환	월7(금2,3,4,5)	과323(과326)	14	23	14 (Y)	0	10	2	2	O	36	2	36	15.48
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	6	N	Y	0.6571	0.9736	3	O	 
2	36	Y (Y)	5	Y	Y	0.8888	1.0000	4	O	 
3	36	Y (Y)	2	Y	Y	1.0000	0.3157	4	O	 
4	23	Y (Y)	6	N	Y	0.6370	1.0000	3	O	 
5	22	Y (Y)	6	N	Y	0.5000	0.8881	3	X	 
6	21	Y (Y)	6	N	Y	0.2407	0.6578	2	O	 
7	16	Y (Y)	6	N	Y	0.5074	1.0000	2	O	 
8	15	Y (Y)	6	N	Y	0.6888	0.7894	4	X	 
9	15	Y (Y)	6	N	Y	0.3037	1.0000	2	O	 
10	15	Y (Y)	6	N	Y	0.3037	0.8421	2	O	 
11	15	Y (Y)	6	N	Y	0.2629	0.8421	2	O	 
12	15	Y (Y)	6	N	Y	0.2555	0.7631	2	O	 
13	15	Y (Y)	5	N	Y	0.1407	0.5263	2	O	 
14	12	Y (Y)	6	N	Y	0.2592	0.8684	2	O	 
15	12	Y (Y)	5	N	Y	0.8444	1.0000	4	X	 
16	11	Y (Y)	6	N	Y	0.2814	0.8421	2	O	 
17	9	Y (Y)	6	N	Y	0.2555	1.0000	2	O	 
18	9	Y (Y)	5	N	Y	0.2666	0.8947	2	X	 
19	7	Y (Y)	6	N	Y	0.2444	0.8421	2	X	 
20	6	Y (Y)	6	N	Y	0.2888	0.8947	2	X	 
21	5	Y (Y)	6	N	Y	0.5740	1.0000	3	X	 
22	3	Y (Y)	6	N	N	0.5185	0.8421	3	X	 
23	2	Y (Y)	6	N	Y	0.2222	0.7894	2	X	 
