Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
TTP2004-02-00	교육방법및교육공학	2	황석	수8,9	교603	36	25	0 (N)	0	0	0	0	O	36	1	36	10.96
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	1	N	Y	0.7500	0.8750	4	O	 
2	36	N (N)	1	N	Y	0.2500	0.8750	2	O	 
3	36	N (N)	1	N	Y	0.2500	0.8750	2	O	 
4	35	N (N)	2	N	Y	0.7500	0.8750	4	O	 
5	30	N (N)	6	N	Y	0.9285	1.0000	4	O	 
6	20	N (N)	6	N	Y	0.8071	0.8421	4	O	 
7	16	N (N)	3	Y	N	0.9920	0.8888	4	O	 
8	10	N (N)	6	N	Y	0.9555	0.9473	4	O	 
9	8	N (N)	6	N	Y	0.9126	1.0000	4	O	 
10	8	N (N)	6	N	Y	0.8518	0.9473	4	O	 
11	7	N (N)	6	Y	Y	1.0000	1.0000	4	O	 
12	5	N (N)	6	N	Y	0.7481	1.0000	4	O	 
13	4	N (N)	6	N	Y	0.8785	1.0000	4	O	 
14	4	N (N)	6	N	Y	0.8666	0.9473	4	O	 
15	4	N (N)	6	N	Y	0.8592	1.0000	4	O	 
16	3	N (N)	6	Y	Y	0.9111	1.0000	4	O	 
17	3	N (N)	6	N	Y	0.5333	0.9473	3	O	 
18	2	N (N)	6	Y	Y	0.9851	1.0000	4	O	 
19	1	N (N)	6	Y	Y	1.0000	1.0000	4	O	 
20	1	N (N)	6	Y	Y	0.7629	1.0000	4	O	 
21	1	N (N)	6	N	Y	1.0000	1.0000	4	O	 
22	1	N (N)	6	N	Y	1.0000	1.0000	4	O	 
23	1	N (N)	6	N	Y	0.6190	1.0000	3	O	 
24	1	N (N)	6	N	Y	0.5198	1.0000	3	O	 
25	1	N (N)	6	N	N	0.3730	0.5833	3	O	 
