Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
SLS1113-01-00	테니스	1	전성범	목1,2	테니스장(클레이코트)	20	28	0 (N)	0	0	0	0	O	36	1	35	3.96
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	35	Y (Y)	2	N	Y	0.7500	0.8750	4	O	 
2	9	Y (Y)	6	N	Y	0.2500	0.8750	2	O	 
3	8	N (N)	5	Y	Y	0.9714	0.4736	4	O	 
4	6	N (N)	6	N	Y	0.2738	0.9722	2	O	 
5	5	Y (Y)	6	N	Y	0.4523	1.0000	3	O	 
6	5	Y (Y)	5	N	Y	0.5238	0.8611	3	O	 
7	4	N (N)	6	N	Y	0.5000	0.9375	3	O	 
8	3	Y (Y)	6	N	Y	0.8095	1.0000	4	O	 
9	3	Y (Y)	6	N	Y	0.7539	0.9444	4	O	 
10	3	N (N)	6	N	Y	0.8928	0.7894	4	O	 
11	3	N (N)	6	N	Y	0.7539	1.0000	4	O	 
12	3	N (N)	6	N	Y	0.7301	1.0000	4	O	 
13	2	Y (Y)	6	N	Y	0.8571	0.6666	4	O	 
14	2	Y (Y)	6	N	Y	0.7817	1.0000	4	O	 
15	2	Y (Y)	6	N	Y	0.6746	1.0000	4	O	 
16	2	Y (Y)	6	N	Y	0.5317	1.0000	3	O	 
17	2	Y (Y)	6	N	Y	0.5317	0.9722	3	O	 
18	2	Y (Y)	6	N	Y	0.2936	1.0000	2	O	 
19	2	Y (Y)	6	N	Y	0.2936	1.0000	2	O	 
20	2	Y (Y)	6	N	Y	0.2817	0.9444	2	O	 
21	1	Y (Y)	6	N	Y	0.5000	0.8750	3	X	 
22	1	Y (Y)	6	N	Y	0.4523	1.0000	3	X	 
23	1	Y (Y)	6	N	Y	0.2619	0.9166	2	X	 
24	1	N (N)	6	Y	Y	1.0000	0.4210	4	X	 
25	1	N (N)	6	Y	Y	0.8785	0.9473	4	X	 
26	1	N (N)	6	N	Y	0.8012	0.9473	5	X	 
27	1	N (N)	5	Y	Y	0.9841	0.8333	4	X	 
28	1	N (N)	5	N	Y	0.8650	0.7222	4	X	 
