Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
IEE3341-01-00	KOREAN (1)	3	유연숙	화1,목2,3	새천106	30	34	0 (N)	0	0	0	0	O	36	1	22	13.76
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	22	N (N)	4	N	Y	0.5000	0.9375	3	O	 
2	20	N (N)	5	N	Y	0.7500	0.9722	4	O	 
3	20	N (N)	5	N	Y	0.7500	0.9722	4	O	 
4	20	N (N)	5	N	Y	0.7500	0.9375	4	O	 
5	20	N (N)	5	N	Y	0.7500	0.9375	4	O	 
6	20	N (N)	4	N	Y	0.5000	0.9375	3	O	 
7	20	N (N)	4	N	Y	0.5000	0.9375	3	O	 
8	18	N (N)	6	N	Y	0.7500	0.9375	4	O	 
9	18	N (N)	5	N	Y	0.7500	0.8750	4	O	 
10	18	N (N)	5	N	Y	0.2500	0.8750	2	O	 
11	18	N (N)	4	N	Y	0.7500	0.8750	4	O	 
12	18	N (N)	4	N	Y	0.7500	0.8750	4	O	 
13	16	N (N)	6	N	Y	0.7500	0.8750	4	O	 
14	16	N (N)	5	N	Y	0.2500	0.8750	2	O	 
15	16	N (N)	4	N	Y	0.7500	0.8750	4	O	 
16	16	N (N)	4	N	Y	0.5000	0.8750	3	O	 
17	15	N (N)	6	N	Y	0.5000	0.8750	3	O	 
18	15	N (N)	5	N	Y	0.5000	0.8750	3	O	 
19	14	N (N)	5	N	Y	0.5000	0.9375	3	O	 
20	14	N (N)	5	N	Y	0.5000	0.8750	3	O	 
21	12	N (N)	5	N	Y	0.7500	1.0000	4	O	 
22	12	N (N)	5	N	Y	0.5000	0.9375	3	O	 
23	12	N (N)	5	N	Y	0.5000	0.8750	3	O	 
24	12	N (N)	4	N	Y	0.7500	0.9722	4	O	 
25	11	N (N)	6	N	Y	0.5000	0.9375	3	O	 
26	11	N (N)	5	N	Y	0.5000	0.8750	3	O	 
27	10	N (N)	6	N	Y	0.5000	0.8750	3	O	 
28	10	N (N)	5	N	Y	0.7500	0.8750	4	O	 
29	8	N (N)	5	N	Y	0.7500	0.9722	4	O	 
30	6	N (N)	5	N	Y	0.7500	0.9375	4	O	 
31	5	N (N)	6	N	Y	0.7500	0.8750	4	X	 
32	3	N (N)	5	N	Y	0.5000	0.8750	3	X	 
33	1	N (N)	6	N	Y	0.5000	0.9375	3	X	 
34	1	N (N)	5	N	Y	0.7500	0.9375	4	X	 
