Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
SLS3210-01-00	특수체육	3	전용관	화3,4,목3	스포츠108	30	28	0 (N)	0	0	0	0	O	36	1	36	8.04
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	1	Y	Y	0.9841	0.8333	4	O	 
2	14	N (N)	6	N	Y	0.7936	0.6666	4	O	 
3	14	N (N)	6	N	Y	0.4841	0.8055	3	O	 
4	11	N (N)	6	N	Y	0.5198	0.8333	3	O	 
5	10	N (N)	6	N	Y	0.7936	0.8333	4	O	 
6	10	N (N)	6	N	Y	0.2301	0.7777	2	O	 
7	10	N (N)	6	N	Y	0.2142	0.6666	2	O	 
8	10	N (N)	4	N	Y	1.0000	0.9444	4	O	 
9	9	N (N)	6	N	Y	0.7539	1.0000	4	O	 
10	9	N (N)	6	N	Y	0.6666	0.7777	3	O	 
11	8	N (N)	6	N	Y	0.5476	0.8333	3	O	 
12	8	N (N)	6	N	Y	0.5277	0.8333	3	O	 
13	8	N (N)	6	N	Y	0.5238	0.8333	3	O	 
14	8	N (N)	6	N	Y	0.5000	0.8750	3	O	 
15	8	N (N)	6	N	Y	0.2738	1.0000	2	O	 
16	8	N (N)	6	N	Y	0.1269	0.2222	2	O	 
17	7	N (N)	6	N	Y	0.7619	0.8333	4	O	 
18	5	N (N)	6	Y	Y	0.9444	0.7777	4	O	 
19	5	N (N)	6	N	Y	0.9742	1.0000	4	O	 
20	5	N (N)	6	N	Y	0.5873	0.6666	3	O	 
21	5	N (N)	6	N	Y	0.3809	1.0000	2	O	 
22	4	N (N)	6	N	Y	0.7619	0.7222	4	O	 
23	3	N (N)	6	N	Y	0.5357	0.6666	3	O	 
24	3	N (N)	6	N	Y	0.4682	0.7222	3	O	 
25	3	N (N)	6	N	Y	0.3968	0.6666	3	O	 
26	2	N (N)	6	N	Y	0.2341	0.7222	2	O	 
27	1	N (N)	6	N	Y	0.7936	0.6111	4	O	 
28	1	N (N)	6	N	Y	0.2857	1.0000	2	O	 
