Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
MEU3650-01-00	열전달및실험	3	조형희	화2,3,목6(목5)	공D408(공D408)	60	32	0 (N)	0	0	0	0	X	36	1	26	12.28
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	26	Y (Y)	3	N	N	1.0000	0.6315	4	O	* 
2	22	Y (Y)	6	N	Y	0.6214	0.7894	3	O	 
3	21	Y (Y)	6	N	N	0.9357	1.0000	4	O	 
4	20	Y (Y)	6	N	Y	0.6500	1.0000	4	O	 
5	20	Y (Y)	6	N	Y	0.6500	0.9473	3	O	 
6	20	Y (N)	4	N	Y	0.7777	0.7894	4	O	 
7	19	Y (Y)	6	N	Y	0.6785	0.9473	3	O	 
8	15	Y (Y)	6	N	Y	0.6500	0.7894	3	O	 
9	15	Y (Y)	5	N	Y	0.6928	0.9473	3	O	 
10	14	Y (Y)	6	Y	Y	0.8928	0.7368	4	O	 
11	14	Y (Y)	6	N	Y	0.7000	0.8947	3	O	 
12	14	Y (Y)	6	N	Y	0.6785	0.9473	3	O	 
13	14	Y (Y)	6	N	Y	0.6500	0.9473	3	O	 
14	13	Y (Y)	6	N	Y	0.6392	0.9473	3	O	 
15	13	Y (Y)	6	N	Y	0.4214	1.0000	3	O	 
16	12	Y (Y)	6	N	Y	0.7071	0.9473	3	O	 
17	12	Y (Y)	6	N	Y	0.6571	0.9473	3	O	 
18	12	Y (Y)	6	N	Y	0.6428	0.9473	3	O	 
19	11	Y (Y)	6	N	Y	0.8142	0.7894	4	O	 
20	11	Y (Y)	6	N	Y	0.6428	0.9473	3	O	 
21	10	Y (Y)	6	N	Y	0.7714	0.7368	4	O	 
22	9	Y (Y)	6	N	Y	0.6500	0.9473	3	O	 
23	9	Y (Y)	6	N	Y	0.6428	0.9473	3	O	 
24	9	Y (Y)	5	N	Y	0.6357	0.9473	3	O	 
25	9	Y (Y)	5	N	Y	0.6142	0.9473	3	O	 
26	9	Y (Y)	4	N	Y	0.6571	0.9473	3	O	 
27	7	Y (Y)	6	N	Y	0.6571	0.9473	3	O	 
28	5	Y (Y)	6	Y	N	1.0000	1.0000	4	O	 
29	3	Y (Y)	6	N	Y	0.6678	0.9473	3	O	 
30	2	Y (Y)	6	N	Y	0.9071	0.9473	4	O	 
31	2	Y (Y)	6	N	Y	0.8857	0.9473	4	O	 
32	1	Y (Y)	6	Y	Y	1.0000	0.7894	4	O	 
