Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
FNS3101-01-00	단체급식관리및실습	3	최성경	금1,2,3,4	삼508	50	37	0 (N)	0	0	0	0	O	36	1	35	4.97
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	35	Y (N)	2	Y	Y	0.9851	0.6666	4	O	 
2	15	N (N)	6	N	Y	0.6587	0.8888	3	O	 
3	14	Y (Y)	6	N	Y	0.6666	1.0000	4	O	 
4	10	Y (N)	6	Y	Y	0.9333	1.0000	4	O	 
5	10	Y (Y)	6	Y	Y	0.9206	1.0000	4	O	 
6	9	Y (N)	6	N	Y	0.6825	1.0000	3	O	 
7	8	Y (Y)	6	N	Y	0.6587	0.8333	3	O	 
8	7	Y (N)	6	N	Y	0.7851	0.6666	4	O	 
9	7	Y (Y)	5	N	Y	0.7857	0.8333	4	O	 
10	6	Y (Y)	6	N	Y	0.6904	1.0000	3	O	 
11	5	Y (Y)	6	N	Y	0.7857	0.8333	4	O	 
12	5	Y (Y)	6	N	Y	0.6190	0.8333	3	O	 
13	5	Y (Y)	6	N	Y	0.4047	0.8333	2	O	 
14	4	Y (Y)	6	N	Y	0.6468	1.0000	3	O	 
15	4	Y (Y)	5	N	Y	0.6031	0.8333	3	O	 
16	3	Y (Y)	6	N	Y	0.7222	1.0000	3	O	 
17	3	Y (Y)	6	N	Y	0.6666	1.0000	3	O	 
18	3	Y (Y)	6	N	Y	0.4206	0.9444	2	O	 
19	3	Y (Y)	6	N	Y	0.3849	0.8611	2	O	 
20	3	Y (Y)	6	N	N	0.5714	1.0000	3	O	 
21	3	Y (Y)	5	Y	Y	0.8809	1.0000	4	O	 
22	2	Y (Y)	6	N	Y	0.9563	0.8333	4	O	 
23	2	Y (Y)	6	N	Y	0.7142	0.8888	3	O	 
24	2	Y (Y)	6	N	Y	0.6349	0.9444	3	O	 
25	2	Y (Y)	6	N	Y	0.5158	0.7777	3	O	 
26	2	Y (Y)	6	N	Y	0.4087	0.9166	2	O	 
27	2	Y (Y)	6	N	N	0.6507	0.8333	3	O	 
28	1	Y (Y)	6	Y	Y	0.9761	0.6666	4	O	 
29	1	Y (N)	6	N	Y	0.8518	1.0000	4	O	 
30	1	Y (Y)	6	N	Y	0.7698	1.0000	3	O	 
31	1	Y (Y)	6	N	Y	0.6865	1.0000	3	O	 
32	1	Y (Y)	6	N	Y	0.6587	0.8333	3	O	 
33	1	Y (Y)	6	N	Y	0.4484	1.0000	2	O	 
34	1	Y (Y)	6	N	Y	0.4206	1.0000	2	O	 
35	1	Y (Y)	6	N	Y	0.4007	0.8611	2	O	 
36	1	Y (Y)	6	N	Y	0.3849	0.8611	2	O	 
37	1	Y (Y)	6	N	Y	0.3452	0.7777	2	O	 
