Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
PUB4102-01-00	정부간관계론	3	정명은	화2,3,목1	연308	60	29	0 (Y)	0	0	0	0	O	36	1	15	6.38
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	15	Y (Y)	6	Y	Y	0.9523	1.0000	4	O	 
2	15	Y (Y)	6	N	Y	0.9365	0.8888	4	O	 
3	15	Y (Y)	6	N	Y	0.8095	1.0000	4	O	 
4	12	Y (Y)	6	N	Y	0.5357	0.9166	3	O	 
5	12	Y (Y)	5	N	Y	0.7698	1.0000	4	O	 
6	11	Y (Y)	6	N	Y	0.6984	1.0000	3	O	 
7	11	Y (Y)	6	N	Y	0.5793	1.0000	3	O	 
8	11	Y (Y)	5	N	Y	0.7460	0.8333	4	O	 
9	10	Y (Y)	6	Y	Y	0.8968	0.5000	4	O	 
10	8	Y (Y)	6	Y	Y	0.8412	0.8333	4	O	 
11	8	Y (Y)	6	N	Y	0.8095	0.8333	4	O	 
12	8	Y (Y)	6	N	Y	0.5634	1.0000	3	O	 
13	7	Y (Y)	6	Y	Y	0.9703	1.0000	4	O	 
14	7	Y (Y)	6	N	Y	0.7142	1.0000	3	O	 
15	7	Y (Y)	6	N	Y	0.5714	0.5000	3	O	 
16	5	Y (Y)	6	Y	Y	0.8650	1.0000	4	O	 
17	5	Y (Y)	6	N	Y	0.9285	1.0000	4	O	 
18	4	Y (Y)	6	N	Y	0.7936	1.0000	4	O	 
19	2	Y (Y)	6	N	Y	0.8253	1.0000	3	O	 
20	2	Y (Y)	6	N	Y	0.7460	1.0000	3	O	 
21	2	Y (Y)	6	N	Y	0.6666	1.0000	3	O	 
22	1	Y (Y)	6	Y	Y	1.0000	0.6666	4	O	 
23	1	Y (Y)	6	Y	Y	0.9206	1.0000	4	O	 
24	1	Y (Y)	6	Y	Y	0.7698	1.0000	4	O	 
25	1	Y (Y)	6	N	Y	0.8531	0.8333	4	O	 
26	1	Y (Y)	6	N	Y	0.8253	1.0000	4	O	 
27	1	Y (Y)	6	N	Y	0.7936	0.8888	4	O	 
28	1	Y (Y)	6	N	Y	0.7111	0.4736	4	O	 
29	1	Y (Y)	6	N	Y	0.6547	0.7777	3	O	 
