Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
SLS2161-01-00	풋살(1)	1	명왕성	목5,6	스포츠(구기장)	20	35	0 (N)	0	0	0	0	O	36	1	36	8.23
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	1	Y	Y	1.0000	0.2222	4	O	 
2	25	N (N)	6	Y	Y	0.9142	1.0000	4	O	 
3	18	N (N)	6	N	Y	0.5000	0.9722	3	O	 
4	15	N (N)	6	Y	Y	0.9761	1.0000	4	O	 
5	11	N (N)	6	N	Y	0.7500	0.8750	4	O	 
6	11	N (N)	6	N	Y	0.7063	0.8888	4	O	 
7	11	N (N)	6	N	Y	0.5396	0.7222	3	O	 
8	11	N (N)	6	N	Y	0.2500	0.8750	2	O	 
9	10	N (N)	6	Y	Y	1.0000	0.7222	4	O	 
10	10	N (N)	6	Y	Y	0.8814	0.8421	4	O	 
11	10	N (N)	6	N	Y	0.7333	0.9473	4	O	 
12	10	N (N)	6	N	Y	0.2500	0.9722	2	O	 
13	8	N (N)	6	Y	Y	0.8809	0.6666	4	O	 
14	8	N (N)	6	Y	Y	0.8650	1.0000	4	O	 
15	8	N (N)	6	N	Y	0.2936	0.7222	2	O	 
16	7	N (N)	6	N	Y	0.4000	0.7894	2	O	 
17	6	N (N)	6	N	Y	0.7777	0.8333	4	O	 
18	6	N (N)	6	N	Y	0.5992	0.7777	3	O	 
19	6	N (N)	6	N	Y	0.3690	0.9722	2	O	 
20	6	N (N)	6	N	Y	0.3690	0.9722	2	O	 
21	6	N (N)	6	N	Y	0.3650	0.9444	2	X	 
22	6	N (N)	6	N	Y	0.3611	1.0000	2	X	 
23	5	N (N)	6	N	Y	0.7063	0.8333	4	X	 
24	5	N (N)	6	N	Y	0.6825	0.9722	3	X	 
25	5	N (N)	6	N	Y	0.6825	0.9166	3	X	 
26	5	N (N)	6	N	Y	0.3730	1.0000	2	X	 
27	5	N (N)	6	N	Y	0.3650	0.9444	2	X	 
28	5	N (N)	6	N	Y	0.3571	0.8888	2	X	 
29	4	N (N)	6	N	Y	0.6269	1.0000	3	X	 
30	3	N (N)	6	N	Y	0.3730	0.7777	2	X	 
31	2	N (N)	6	Y	Y	0.8095	0.9444	4	X	 
32	1	N (N)	6	N	Y	0.8809	0.6666	4	X	 
33	1	N (N)	6	N	Y	0.5357	1.0000	3	X	 
34	1	N (N)	6	N	Y	0.4603	1.0000	3	X	 
35	1	N (N)	6	N	Y	0.3571	0.8888	2	X	 
