Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UIC3617-01-00	MASCULINITIES, MODERNITY, AND MEN	3	이헬렌	화5,6,목4	대별205	16	28	16 (N)	0	0	0	0	X	36	1	36	23.75
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	6	N	Y	0.6507	1.0000	3	O	 
2	36	Y (Y)	6	N	Y	0.5436	0.9444	3	O	 
3	36	Y (Y)	5	N	Y	0.7916	1.0000	4	O	 
4	35	Y (Y)	4	Y	Y	0.9047	1.0000	4	O	 
5	35	Y (Y)	3	N	Y	0.7619	0.8333	4	O	 
6	32	Y (Y)	6	N	Y	0.8571	0.9473	4	O	 
7	29	Y (Y)	6	N	Y	0.4722	1.0000	2	O	 
8	28	Y (Y)	6	N	Y	0.7380	0.8947	4	O	 
9	27	Y (Y)	6	N	Y	0.8888	1.0000	4	O	 
10	27	Y (Y)	6	N	Y	0.4642	0.9210	2	O	 
11	27	Y (Y)	5	N	Y	0.6686	0.8333	3	O	 
12	26	Y (Y)	6	N	Y	0.5714	1.0000	3	O	 
13	25	Y (Y)	6	N	Y	0.6349	0.7777	3	O	 
14	24	Y (Y)	6	Y	Y	0.8571	0.8333	4	O	 
15	24	Y (Y)	6	N	Y	0.5238	0.8333	3	O	 
16	24	Y (Y)	5	Y	Y	0.9107	1.0000	4	X	 
17	24	Y (Y)	5	N	Y	0.8809	0.6666	4	X	 
18	23	Y (Y)	6	N	Y	0.4246	0.8611	2	X	 
19	23	Y (Y)	5	N	Y	0.8015	0.8333	4	X	 
20	21	Y (Y)	6	N	Y	0.4246	0.8611	2	X	 
21	21	Y (Y)	6	N	Y	0.3769	1.0000	2	X	 
22	20	Y (Y)	6	Y	Y	0.8095	0.6666	4	X	 
23	20	Y (Y)	6	N	Y	0.6428	1.0000	3	X	 
24	20	Y (Y)	5	N	Y	0.8730	0.9473	4	X	 
25	6	Y (Y)	6	N	Y	0.7142	0.6666	4	X	 
26	3	Y (Y)	6	N	Y	0.6388	1.0000	3	X	 
27	1	Y (Y)	6	Y	Y	0.9444	0.8333	4	X	 
0	12	N (N)	6	N	Y	0.5000	0.9375	3	O	* 
