Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
SLS4211-01-00	스포츠비즈니스	3	강병석	목11,12,13	체104	30	44	0 (N)	0	0	0	0	O	36	1	20	4.02
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	20	N (N)	6	N	Y	0.2539	0.8611	2	O	 
2	20	N (N)	6	N	Y	0.2341	0.7500	2	O	 
3	15	N (N)	6	N	Y	0.2222	0.6666	2	O	 
4	15	N (N)	6	N	Y	0.2222	0.6666	2	O	 
5	11	N (N)	6	N	Y	0.2738	1.0000	2	O	 
6	10	N (N)	6	Y	Y	0.8650	0.0000	4	O	 
7	7	N (N)	6	N	Y	0.2936	0.2222	3	O	 
8	5	N (N)	6	N	Y	0.7619	0.7777	4	O	 
9	5	N (N)	6	N	Y	0.2063	0.6666	2	O	 
10	5	N (N)	6	N	Y	0.1984	0.6111	2	O	 
11	5	N (N)	6	N	Y	0.0714	0.0555	2	O	 
12	4	N (N)	6	Y	Y	0.9206	0.7777	4	O	 
13	4	N (N)	6	N	Y	0.8174	1.0000	4	O	 
14	4	N (N)	6	N	Y	0.3333	0.5000	3	O	 
15	4	N (N)	6	N	Y	0.1269	0.4444	2	O	 
16	3	N (N)	6	N	Y	0.7619	0.7777	4	O	 
17	3	N (N)	6	N	Y	0.2380	0.8055	2	O	 
18	3	N (N)	6	N	Y	0.2301	0.7777	2	O	 
19	3	N (N)	6	N	Y	0.2301	0.7777	2	O	 
20	3	N (N)	6	N	Y	0.2301	0.7777	2	O	 
21	2	N (N)	6	N	Y	0.7539	1.0000	4	O	 
22	2	N (N)	6	N	Y	0.6190	0.5000	3	O	 
23	2	N (N)	6	N	Y	0.5873	0.6666	3	O	 
24	2	N (N)	5	N	Y	0.5555	0.6666	3	O	 
25	1	N (N)	6	N	Y	0.8492	1.0000	4	O	 
26	1	N (N)	6	N	Y	0.8015	0.9444	4	O	 
27	1	N (N)	6	N	Y	0.7857	0.9444	4	O	 
28	1	N (N)	6	N	Y	0.7698	1.0000	4	O	 
29	1	N (N)	6	N	Y	0.7460	0.8333	4	O	 
30	1	N (N)	6	N	Y	0.7380	1.0000	4	O	 
31	1	N (N)	6	N	Y	0.6904	0.6666	4	X	 
32	1	N (N)	6	N	Y	0.5039	0.8611	3	X	 
33	1	N (N)	6	N	Y	0.4801	0.8611	3	X	 
34	1	N (N)	6	N	Y	0.4761	0.8611	3	X	 
35	1	N (N)	6	N	Y	0.4682	0.8055	3	X	 
36	1	N (N)	6	N	Y	0.3968	0.6666	3	X	 
37	1	N (N)	6	N	Y	0.2738	0.9166	2	X	 
38	1	N (N)	6	N	Y	0.2698	0.8611	2	X	 
39	1	N (N)	6	N	Y	0.2420	0.9166	2	X	 
40	1	N (N)	6	N	Y	0.2341	0.8055	2	X	 
41	1	N (N)	6	N	Y	0.2301	0.8611	2	X	 
42	1	N (N)	6	N	Y	0.2301	0.7777	2	X	 
43	1	N (N)	6	N	Y	0.2142	0.6666	2	X	 
44	1	N (N)	6	N	Y	0.2142	0.6666	2	X	 
