Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BTE2703-01-01	생명공학정보처리	3	김은진	수3,4(월4,5)	공D603(공B017)	38	46	0 (N)	0	0	0	0	O	36	4	30	12.61
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	30	Y (Y)	4	N	Y	0.5642	0.9736	3	O	 
2	21	Y (Y)	5	N	Y	0.1678	0.4736	2	O	 
3	20	Y (Y)	6	N	Y	0.7000	0.7894	4	O	 
4	20	Y (Y)	6	N	Y	0.3892	0.8157	2	O	 
5	20	Y (Y)	5	N	Y	0.6500	0.9473	3	O	 
6	19	Y (Y)	6	N	Y	0.4250	0.8684	2	O	 
7	19	Y (Y)	4	Y	Y	0.9142	0.9473	4	O	 
8	17	Y (Y)	6	N	Y	0.6714	0.9473	3	O	 
9	17	Y (Y)	6	N	Y	0.4464	1.0000	2	O	 
10	16	Y (Y)	6	N	Y	0.3964	0.8684	2	O	 
11	16	Y (Y)	6	N	Y	0.3714	0.8947	2	O	 
12	15	Y (Y)	6	N	Y	0.4107	0.9736	2	O	 
13	15	Y (Y)	6	N	Y	0.4035	0.8684	2	O	 
14	15	Y (Y)	6	N	Y	0.3500	0.7894	2	O	 
15	15	N (N)	6	N	Y	0.9682	0.9473	4	O	 
16	14	Y (Y)	6	N	Y	0.7428	1.0000	3	O	 
17	14	Y (Y)	6	N	Y	0.3535	0.9736	2	O	 
18	13	Y (Y)	6	N	Y	0.4035	0.9736	2	O	 
19	13	Y (Y)	6	N	Y	0.3642	0.8421	3	O	 
20	13	Y (Y)	5	N	Y	0.4392	0.9736	2	O	 
21	12	Y (Y)	6	N	Y	0.5392	1.0000	2	O	 
22	12	Y (Y)	6	N	Y	0.4250	1.0000	2	O	 
23	12	Y (Y)	6	N	Y	0.4178	1.0000	2	O	 
24	12	Y (Y)	5	N	Y	0.3678	0.8157	2	O	 
25	12	Y (Y)	4	Y	Y	0.9214	0.9473	4	O	 
26	11	Y (Y)	6	N	Y	0.4678	0.9736	3	O	 
27	11	Y (Y)	6	N	Y	0.4392	1.0000	2	O	 
28	11	Y (Y)	6	N	Y	0.4250	1.0000	2	O	 
29	11	Y (Y)	6	N	Y	0.4107	0.9736	2	O	 
30	11	Y (Y)	5	N	Y	0.3142	0.8157	2	O	 
31	10	Y (Y)	6	N	Y	0.4392	0.8157	2	O	 
32	10	Y (Y)	6	N	Y	0.4321	0.9736	2	O	 
33	10	Y (Y)	6	N	Y	0.4250	1.0000	2	O	 
34	10	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
35	9	Y (Y)	6	N	Y	0.3785	0.9210	2	O	 
36	8	Y (Y)	6	N	Y	0.4107	0.9736	2	O	 
37	8	Y (Y)	6	N	Y	0.3678	0.6578	2	O	 
38	8	Y (Y)	6	N	Y	0.3428	0.9210	2	O	 
39	8	Y (Y)	5	N	Y	0.3500	0.8684	2	X	 
40	7	Y (Y)	6	Y	Y	0.9214	0.7894	4	X	 
41	7	Y (Y)	5	N	Y	0.3892	0.8157	2	X	 
42	7	Y (Y)	5	N	Y	0.3214	0.8157	2	X	 
43	6	Y (Y)	6	N	Y	0.4107	0.9736	2	X	 
44	6	Y (Y)	6	N	Y	0.2964	0.5526	2	X	 
45	5	Y (Y)	6	N	Y	0.4178	0.9736	2	X	 
46	4	N (N)	6	N	Y	0.4126	0.7105	2	X	 
