Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
CFS4113-01-00	노화와가족	3	전혜정	화7,목6,7	삼206	50	26	30 (Y)	0	10	15	25	O	36	1	18	5.38
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	18	Y (Y)	4	N	N	0.8571	0.6666	4	O	 
2	12	Y (Y)	6	N	Y	0.8000	0.8888	4	O	 
3	12	Y (Y)	6	N	Y	0.7380	0.8333	3	O	 
4	12	Y (Y)	6	N	Y	0.6507	1.0000	3	O	 
5	12	Y (Y)	6	N	Y	0.5714	1.0000	3	O	 
6	10	Y (Y)	6	N	Y	0.7380	1.0000	4	O	 
7	9	Y (Y)	6	N	Y	0.7142	1.0000	3	O	 
8	7	Y (Y)	4	N	Y	0.7777	0.6666	4	O	 
9	6	Y (Y)	6	N	Y	0.5476	1.0000	3	O	 
10	6	Y (Y)	6	N	Y	0.5079	1.0000	3	O	 
11	5	Y (Y)	6	N	Y	0.9365	0.8333	4	O	 
12	5	Y (Y)	6	N	Y	0.8253	0.9444	4	O	 
13	5	Y (Y)	6	N	Y	0.7896	1.0000	4	O	 
14	4	Y (Y)	6	N	Y	0.6666	0.9210	3	O	 
15	3	Y (Y)	6	N	Y	0.5634	0.9722	3	O	 
16	3	Y (Y)	6	N	Y	0.5476	0.8611	3	O	 
17	2	Y (Y)	6	N	Y	0.5952	1.0000	3	O	 
18	1	Y (Y)	6	Y	Y	1.0000	0.8333	4	O	 
19	1	Y (Y)	6	Y	Y	0.9285	0.9444	4	O	 
20	1	Y (Y)	6	N	Y	0.7777	1.0000	4	O	 
21	1	Y (Y)	6	N	Y	0.6388	0.8611	3	O	 
22	1	Y (Y)	6	N	Y	0.6349	0.8333	3	O	 
23	1	Y (Y)	6	N	Y	0.5317	1.0000	3	O	 
24	1	Y (Y)	6	N	Y	0.5277	1.0000	3	O	 
25	1	Y (Y)	6	N	Y	0.4285	0.8333	3	O	 
26	1	Y (Y)	6	N	Y	0.2936	1.0000	2	O	 
