Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1127-02-00	수영(중급)	1	박주호	수3,4	수영장(신촌)	22	25	0 (N)	0	8	7	7	X	36	1	36	11.44
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	2	Y	Y	1.0000	0.1666	4	O	 
2	35	N (N)	3	Y	Y	1.0000	1.0000	4	O	 
3	35	N (N)	3	Y	Y	1.0000	0.1666	4	O	 
4	21	N (N)	5	Y	Y	1.0000	0.4736	4	O	 
5	20	N (N)	6	Y	Y	1.0000	0.8333	4	O	 
6	19	N (N)	6	Y	Y	0.9206	0.9444	4	O	 
7	18	N (N)	6	Y	Y	0.9428	0.9473	4	O	 
8	17	N (N)	6	Y	Y	1.0000	0.8333	4	X	 
9	17	N (N)	6	Y	Y	0.9111	0.8421	4	X	 
10	15	N (N)	6	Y	Y	0.8650	0.8333	4	X	 
11	13	N (N)	6	N	Y	0.6507	1.0000	3	O	 
12	10	N (N)	6	N	Y	0.3851	1.0000	3	O	 
13	9	N (N)	6	N	Y	0.6857	1.0000	4	X	 
14	5	N (N)	3	Y	Y	1.0000	0.1578	4	X	 
15	3	N (N)	6	Y	Y	0.8968	0.6666	4	X	 
16	2	N (N)	6	Y	Y	0.9523	0.8333	4	X	 
17	2	N (N)	6	Y	Y	0.9444	0.9444	4	X	 
18	2	N (N)	6	Y	Y	0.8857	0.6315	4	X	 
19	1	N (N)	6	Y	Y	1.0000	0.0000	4	X	 
20	1	N (N)	6	Y	Y	0.9285	0.9473	4	X	 
21	1	N (N)	6	Y	Y	0.9000	0.8421	4	X	 
22	1	N (N)	6	Y	Y	0.8650	0.8333	4	X	 
23	1	N (N)	6	N	Y	0.6507	0.8333	4	X	 
24	1	N (N)	6	N	Y	0.5722	0.9473	3	O	 
25	1	N (N)	6	N	Y	0.3592	0.7631	2	O	 
