Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BTE3402-01-00	미생물생명공학	3	반용선	월7,목4,5	공B001	50	29	0 (N)	0	0	0	0	O	36	1	24	8.21
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	24	Y (Y)	4	N	Y	0.7500	0.9375	4	O	 
2	21	Y (Y)	6	Y	Y	1.0000	0.9473	4	O	 
3	18	Y (Y)	6	N	Y	0.5000	0.9375	3	O	 
4	15	Y (Y)	6	N	Y	1.0000	1.0000	4	O	 
5	15	Y (Y)	5	N	Y	0.8857	1.0000	4	O	 
6	15	Y (Y)	4	N	Y	0.9682	0.7894	4	O	 
7	14	Y (Y)	4	Y	Y	1.0000	1.0000	4	O	 
8	13	Y (Y)	6	N	Y	0.4500	0.9736	3	O	 
9	13	Y (Y)	5	N	Y	0.6388	0.9473	3	O	 
10	13	Y (Y)	5	N	Y	0.5000	0.9722	3	O	 
11	10	Y (N)	5	N	Y	0.5714	1.0000	3	O	 
12	9	Y (Y)	6	N	Y	0.7464	0.7894	4	O	 
13	8	Y (Y)	6	N	Y	0.5396	0.8157	3	O	 
14	6	Y (Y)	6	N	Y	0.6984	1.0000	3	O	 
15	6	Y (Y)	6	N	Y	0.6785	1.0000	3	O	 
16	5	Y (Y)	6	N	Y	0.6357	0.9473	3	O	 
17	5	Y (Y)	6	N	Y	0.5142	0.9736	3	O	 
18	4	Y (Y)	6	N	Y	0.6587	0.7894	3	O	 
19	4	Y (Y)	6	N	Y	0.5428	1.0000	3	O	 
20	4	Y (Y)	6	N	Y	0.4682	0.6578	3	O	 
21	3	Y (Y)	6	N	Y	0.6928	1.0000	3	O	 
22	3	Y (Y)	6	N	Y	0.5634	0.9736	3	O	 
23	3	N (N)	6	N	Y	0.5000	0.8750	3	O	 
24	2	Y (Y)	6	N	Y	0.5571	0.8684	3	O	 
25	1	Y (Y)	6	Y	Y	1.0000	0.9473	4	O	 
26	1	Y (Y)	6	N	Y	0.9682	0.7894	4	O	 
27	1	Y (Y)	6	N	Y	0.7571	0.9473	4	O	 
28	1	Y (Y)	6	N	Y	0.5500	0.8684	3	O	 
29	1	Y (Y)	6	N	Y	0.5071	0.8157	3	O	 
