Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
PHI4210-01-00	현상학	3	최경섭	화5,6,목4	위415	45	25	0 (N)	0	0	0	0	O	36	1	30	8
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	30	N (N)	5	N	Y	0.9555	0.6315	4	O	 
2	22	N (N)	6	N	Y	0.6428	0.8333	3	O	 
3	20	N (N)	6	N	Y	0.6031	1.0000	3	O	 
4	15	N (N)	5	N	Y	0.6428	0.8333	3	O	 
5	15	N (N)	5	N	Y	0.6031	0.7777	3	O	 
6	14	N (N)	5	N	Y	0.5000	0.9375	3	O	 
7	12	N (N)	6	N	Y	0.7500	0.8750	4	O	 
8	12	N (N)	5	N	Y	0.7500	0.8750	4	O	 
9	12	N (N)	4	N	Y	0.5000	0.8750	3	O	 
10	10	N (N)	5	Y	Y	0.9111	0.9473	4	O	 
11	9	N (N)	6	N	Y	0.8296	0.7894	4	O	 
12	7	N (N)	5	N	Y	0.2740	0.9473	2	O	 
13	5	N (N)	6	N	Y	0.7407	0.7894	4	O	 
14	4	N (N)	5	N	Y	0.8296	0.7894	4	O	 
15	3	N (N)	6	N	Y	0.7407	0.9473	4	O	 
16	1	N (N)	6	N	Y	0.9333	0.9473	4	O	 
17	1	N (N)	6	N	Y	0.8253	1.0000	4	O	 
18	1	N (N)	6	N	Y	0.8074	0.9473	4	O	 
19	1	N (N)	6	N	Y	0.7703	0.9473	4	O	 
20	1	N (N)	6	N	Y	0.7629	0.7894	4	O	 
21	1	N (N)	6	N	Y	0.6296	1.0000	3	O	 
22	1	N (N)	6	N	Y	0.5592	0.9473	3	O	 
23	1	N (N)	6	N	Y	0.5238	0.8333	3	O	 
24	1	N (N)	6	N	Y	0.4698	0.8421	3	O	 
25	1	N (N)	6	N	Y	0.2444	0.8947	2	O	 
