Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
ANT3114-01-00	네트워크사회의문화기획	3	조혜정	화7,목8,9	빌210	30	39	10 (N)	0	0	0	0	O	36	1	36	15.62
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	2	Y	Y	0.8333	0.6666	4	O	 
2	33	N (N)	6	N	Y	0.6746	0.6666	3	O	 
3	26	N (N)	6	N	Y	0.4888	0.9210	3	O	 
4	26	N (N)	6	N	Y	0.4259	1.0000	2	O	 
5	25	N (N)	6	N	Y	0.6666	0.8421	4	O	 
6	25	N (N)	5	N	Y	0.6031	0.6666	3	O	 
7	24	N (N)	6	N	Y	0.4047	1.0000	2	O	 
8	24	N (N)	5	N	Y	0.8968	0.9444	4	O	 
9	24	N (N)	5	N	Y	0.8571	0.8333	4	O	 
10	21	N (N)	6	N	Y	0.5555	1.0000	3	O	 
11	21	N (N)	6	N	Y	0.4444	0.8157	3	O	 
12	20	N (N)	6	N	Y	0.6888	0.8421	3	O	 
13	19	N (N)	6	N	Y	0.7555	0.8421	4	O	 
14	18	N (N)	6	N	N	0.6984	0.8333	4	O	 
15	18	N (N)	5	N	Y	0.9523	1.0000	4	O	 
16	17	N (N)	6	N	Y	0.6825	1.0000	3	O	 
17	17	N (N)	6	N	Y	0.6031	0.8888	3	O	 
18	16	N (N)	6	N	Y	0.8234	0.8333	4	O	 
19	16	N (N)	6	N	Y	0.6296	1.0000	3	O	 
20	16	N (N)	6	N	Y	0.5851	0.8421	3	O	 
21	16	N (N)	6	N	Y	0.5000	0.8750	3	X	 
22	16	N (N)	5	N	Y	0.6984	0.8333	3	X	 
23	16	N (N)	4	N	Y	0.8888	0.7894	4	X	 
24	14	N (N)	6	N	Y	0.2740	1.0000	2	X	 
25	13	N (N)	6	N	Y	0.4037	0.8157	2	X	 
26	13	N (N)	5	N	Y	0.6666	0.6666	4	X	 
27	12	N (N)	6	N	Y	0.9206	1.0000	4	X	 
28	11	N (N)	5	N	Y	0.7380	0.6666	4	X	 
29	10	N (N)	6	N	Y	0.7599	0.8333	4	X	 
30	10	N (N)	5	Y	Y	1.0000	1.0000	4	X	 
31	7	N (N)	6	N	Y	0.6626	0.8333	3	X	 
32	6	N (N)	6	N	Y	0.5873	1.0000	3	X	 
33	6	N (N)	6	N	Y	0.4920	0.6666	3	X	 
34	5	N (N)	6	N	Y	0.6349	0.8333	3	X	 
35	5	N (N)	6	N	Y	0.1865	0.7222	2	X	 
36	3	N (N)	6	Y	Y	0.8650	0.8333	4	X	 
37	2	N (N)	6	N	Y	0.6904	0.5000	4	X	 
38	1	N (N)	6	Y	Y	0.8000	0.9473	4	X	 
39	1	N (N)	6	N	Y	0.5317	0.6944	3	X	 
