Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1106-01-00	펜싱	1	이한주	화1,2	체육관	22	44	0 (N)	0	8	7	7	X	36	1	36	16.8
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	Y	Y	1.0000	0.5263	4	O	 
2	36	N (N)	6	Y	Y	0.9761	0.6666	4	O	 
3	36	N (N)	6	Y	Y	0.9481	1.0000	4	O	 
4	36	N (N)	6	Y	Y	0.9285	1.0000	4	O	 
5	36	N (N)	6	N	Y	0.6444	0.8421	3	O	 
6	36	N (N)	5	Y	Y	1.0000	0.3157	4	O	 
7	36	N (N)	5	N	Y	1.0000	0.6315	4	O	 
8	36	N (N)	2	Y	Y	1.0000	0.8333	4	O	 
9	36	N (N)	1	Y	Y	1.0000	1.0000	4	X	 
10	35	N (N)	6	Y	Y	1.0000	0.8947	4	X	 
11	35	N (N)	6	Y	Y	1.0000	0.5263	4	X	 
12	35	N (N)	6	Y	Y	0.9571	0.9473	4	X	 
13	35	N (N)	6	Y	Y	0.9142	0.8421	4	X	 
14	35	N (N)	5	Y	Y	0.9714	0.7894	4	X	 
15	34	N (N)	4	Y	Y	0.9444	0.8333	4	X	 
16	30	N (N)	6	Y	Y	1.0000	0.8888	4	X	 
17	27	N (N)	6	Y	Y	0.9357	1.0000	4	X	 
18	21	N (N)	6	N	Y	0.4111	1.0000	2	O	 
19	20	N (N)	6	N	Y	0.4259	0.8157	2	O	 
20	14	N (N)	6	Y	Y	0.8928	0.8421	4	X	 
21	14	N (N)	6	N	Y	0.5571	0.8947	3	O	 
22	12	N (N)	6	N	Y	0.9185	0.9473	4	X	 
23	12	N (N)	6	N	Y	0.4126	1.0000	2	O	 
24	10	N (N)	6	N	Y	0.4047	0.9444	2	O	 
25	9	N (N)	6	N	Y	0.4500	0.9473	3	O	 
26	7	N (N)	6	N	Y	0.3333	1.0000	2	O	 
27	6	N (N)	6	N	Y	0.3015	0.8333	2	O	 
28	4	N (N)	6	Y	Y	1.0000	1.0000	4	X	 
29	3	N (N)	6	N	Y	0.5259	0.8421	3	O	 
30	2	N (N)	6	N	Y	0.5785	1.0000	3	O	 
31	2	N (N)	6	N	Y	0.3888	0.8157	2	O	 
32	1	N (N)	6	Y	Y	1.0000	0.8421	4	X	 
33	1	N (N)	6	Y	Y	1.0000	0.7222	4	X	 
34	1	N (N)	6	Y	Y	1.0000	0.3684	4	X	 
35	1	N (N)	6	Y	Y	1.0000	0.1578	4	X	 
36	1	N (N)	6	Y	Y	0.9857	0.4736	4	X	 
37	1	N (N)	6	Y	Y	0.9785	0.8947	4	X	 
38	1	N (N)	6	Y	Y	0.9603	0.6666	4	X	 
39	1	N (N)	6	Y	Y	0.9365	0.8333	4	X	 
40	1	N (N)	6	Y	Y	0.9285	1.0000	4	X	 
41	1	N (N)	6	Y	Y	0.9214	0.7368	4	X	 
42	1	N (N)	6	Y	Y	0.9071	0.9473	4	X	 
43	1	N (N)	6	N	Y	0.5238	1.0000	3	O	 
44	1	N (N)	6	N	Y	0.4407	1.0000	2	O	 
