Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BTE3407-01-00	식품공정공학	3	박지용	화8,9,목3	공B001	50	25	0 (N)	0	0	0	0	O	36	1	22	4.64
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	22	Y (Y)	3	N	Y	0.9214	0.7894	4	O	 
2	14	Y (Y)	5	N	Y	0.8000	0.7894	4	O	 
3	10	Y (Y)	6	Y	Y	0.8714	0.9473	4	O	 
4	7	Y (Y)	6	N	Y	0.6714	0.9736	3	O	 
5	7	Y (Y)	5	N	Y	0.6928	0.9736	3	O	 
6	6	Y (Y)	6	N	Y	0.5214	0.8947	3	O	 
7	6	N (N)	6	N	Y	0.7777	0.7894	4	O	 
8	5	Y (Y)	6	N	Y	0.8642	1.0000	4	O	 
9	5	Y (Y)	6	N	Y	0.7714	0.9473	4	O	 
10	5	Y (Y)	6	N	Y	0.7500	1.0000	4	O	 
11	5	Y (Y)	5	N	Y	0.8285	1.0000	4	O	 
12	3	Y (Y)	6	N	Y	0.7857	0.9473	4	O	 
13	3	Y (Y)	6	N	Y	0.7428	1.0000	4	O	 
14	2	Y (Y)	6	N	Y	0.7571	0.7894	4	O	 
15	2	Y (Y)	6	N	Y	0.7071	0.8947	4	O	 
16	2	Y (Y)	6	N	Y	0.6785	1.0000	4	O	 
17	2	Y (Y)	6	N	Y	0.6285	0.8947	3	O	 
18	2	Y (Y)	6	N	Y	0.6107	0.7631	3	O	 
19	2	Y (Y)	5	N	Y	0.9250	1.0000	4	O	 
20	1	Y (Y)	6	Y	Y	0.8285	0.9473	4	O	 
21	1	Y (Y)	6	N	Y	1.0000	0.8947	4	O	 
22	1	Y (Y)	6	N	Y	0.8428	1.0000	4	O	 
23	1	Y (Y)	6	N	Y	0.7928	0.9473	4	O	 
24	1	Y (Y)	6	N	Y	0.6000	0.9736	3	O	 
25	1	N (N)	6	N	Y	0.6190	0.6315	3	O	 
