Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
IIE4117-01-00	혁신네트워크경제	3	박희준	화8,9,목6	공A417	10	24	0 (N)	0	0	0	0	O	36	35	36	35.96
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (N)	6	Y	Y	1.0000	0.8333	4	O	 
2	36	Y (Y)	6	Y	Y	1.0000	0.7368	4	O	 
3	36	Y (N)	6	Y	Y	1.0000	0.6666	4	O	 
4	36	Y (Y)	6	Y	Y	1.0000	0.5789	4	O	 
5	36	Y (Y)	6	Y	Y	1.0000	0.1578	4	O	 
6	36	Y (Y)	6	Y	Y	0.9714	1.0000	4	O	 
7	36	Y (N)	6	Y	Y	0.9629	1.0000	4	O	 
8	36	Y (Y)	6	Y	Y	0.9571	1.0000	4	O	 
9	36	Y (Y)	6	Y	Y	0.9571	1.0000	4	O	 
10	36	Y (Y)	6	Y	Y	0.9428	1.0000	4	O	 
11	36	Y (Y)	6	Y	Y	0.9357	0.8421	4	X	 
12	36	Y (Y)	6	Y	Y	0.9071	1.0000	4	X	 
13	36	Y (Y)	6	Y	Y	0.9071	1.0000	4	X	 
14	36	Y (Y)	6	Y	Y	0.8857	0.8947	4	X	 
15	36	Y (Y)	6	N	Y	0.9642	0.9473	4	X	 
16	36	Y (Y)	6	N	Y	0.8214	0.9473	4	X	 
17	36	Y (N)	6	N	Y	0.8174	0.8333	4	X	 
18	36	Y (Y)	6	N	Y	0.7642	0.8421	4	X	 
19	36	Y (Y)	6	N	Y	0.7214	0.7894	4	X	 
20	36	Y (N)	6	N	Y	0.5333	1.0000	3	X	 
21	36	Y (Y)	4	Y	Y	0.9357	1.0000	4	X	 
22	36	Y (Y)	4	Y	Y	0.9142	0.9473	4	X	 
23	36	Y (N)	3	Y	Y	1.0000	0.8421	4	X	 
24	35	Y (Y)	4	Y	Y	0.9214	0.9473	4	X	 
