Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
EDU2116-01-00	인적자원개발론	3	오석영	월3,4,수2	교609	40	33	0 (N)	0	25	10	5	O	36	1	36	10.79
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	2	N	N	1.0000	0.6666	4	O	 
2	33	Y (Y)	5	Y	Y	0.8571	1.0000	4	O	 
3	24	Y (Y)	6	N	Y	0.5793	0.9722	3	O	 
4	20	N (N)	5	Y	Y	0.9047	0.8333	4	O	 
5	19	Y (Y)	6	Y	N	0.9444	1.0000	4	O	 
6	16	Y (Y)	6	N	Y	0.5000	0.8750	3	O	 
7	16	Y (Y)	6	N	Y	0.3888	1.0000	2	O	 
8	15	Y (Y)	6	N	Y	0.2619	0.8888	2	O	 
9	14	Y (Y)	6	N	Y	1.0000	1.0000	4	O	 
10	14	Y (Y)	6	N	Y	0.2619	0.8888	2	O	 
11	12	Y (N)	6	N	Y	0.4518	1.0000	2	O	 
12	12	Y (Y)	6	N	Y	0.3333	1.0000	2	O	 
13	12	Y (Y)	6	N	Y	0.2777	1.0000	2	O	 
14	12	Y (Y)	6	N	Y	0.2539	0.8333	2	O	 
15	10	Y (N)	6	Y	Y	1.0000	0.8333	4	X	 
16	10	Y (Y)	6	N	Y	0.3174	1.0000	2	O	 
17	10	Y (Y)	6	N	Y	0.3095	1.0000	2	O	 
18	10	Y (Y)	6	N	Y	0.3015	1.0000	2	O	 
19	10	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
20	10	Y (Y)	6	N	Y	0.2777	1.0000	2	O	 
21	8	Y (Y)	6	N	Y	0.2817	1.0000	2	O	 
22	8	Y (Y)	6	N	Y	0.2698	0.7777	2	O	 
23	8	Y (Y)	6	N	Y	0.2619	0.7500	2	O	 
24	3	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
25	3	Y (Y)	6	N	Y	0.2857	0.8888	2	O	 
26	3	Y (Y)	6	N	Y	0.1904	0.7777	2	O	 
27	2	Y (N)	6	Y	Y	1.0000	1.0000	4	X	 
28	1	Y (N)	6	Y	Y	0.9259	1.0000	4	X	 
29	1	Y (Y)	6	N	Y	0.5138	0.8333	3	O	 
30	1	Y (Y)	6	N	Y	0.3888	0.9444	3	O	 
31	1	Y (Y)	6	N	Y	0.2936	0.8888	2	O	 
32	1	Y (Y)	6	N	Y	0.2698	1.0000	2	O	 
33	1	Y (Y)	6	N	Y	0.2698	0.6666	2	O	 
