Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
SLS2161-01-00	풋살(1)	1	명왕성	목3,4	스포츠(구기장)	20	38	0 (N)	0	0	0	0	O	36	1	21	9.74
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	21	N (N)	4	N	Y	0.7500	1.0000	4	O	 
2	18	Y (Y)	6	N	Y	0.8650	0.7777	4	O	 
3	15	Y (Y)	6	Y	Y	0.8888	0.7222	4	O	 
4	15	Y (Y)	6	N	Y	0.5555	1.0000	3	O	 
5	13	Y (Y)	6	Y	Y	0.9047	0.8888	4	O	 
6	13	Y (Y)	6	N	Y	0.7380	1.0000	4	O	 
7	13	Y (Y)	6	N	Y	0.4285	0.9444	3	O	 
8	12	Y (Y)	6	Y	Y	0.8650	0.6666	4	O	 
9	12	Y (Y)	6	N	Y	0.3849	0.8611	2	O	 
10	12	Y (Y)	6	N	Y	0.3769	0.9166	2	O	 
11	12	Y (Y)	6	N	Y	0.3690	1.0000	2	O	 
12	12	Y (Y)	6	N	Y	0.3611	0.9722	2	O	 
13	12	Y (Y)	6	N	Y	0.3531	0.8611	2	O	 
14	12	Y (Y)	6	N	Y	0.2738	0.7500	2	O	 
15	12	Y (Y)	6	N	Y	0.2182	0.7222	2	O	 
16	12	Y (Y)	5	Y	Y	0.8968	0.8888	4	O	 
17	11	N (N)	6	N	Y	1.0000	0.6315	4	O	* 
18	11	N (N)	6	N	Y	0.6814	0.4736	4	O	 
19	10	Y (Y)	6	N	Y	0.5952	0.8333	3	O	 
20	10	Y (Y)	6	N	Y	0.3809	0.8333	2	O	 
21	10	Y (Y)	6	N	Y	0.3571	0.8333	3	X	 
22	10	Y (Y)	6	N	Y	0.1150	0.0000	2	X	 
23	9	Y (Y)	4	Y	Y	0.9126	0.7777	4	X	 
24	8	Y (Y)	6	N	Y	0.4246	1.0000	2	X	 
25	7	Y (Y)	6	N	Y	0.7857	1.0000	4	X	 
26	7	Y (Y)	6	N	Y	0.6269	0.6111	3	X	 
27	7	Y (Y)	6	N	Y	0.5873	0.8888	3	X	 
28	7	Y (Y)	6	N	Y	0.4126	1.0000	2	X	 
29	7	Y (Y)	6	N	Y	0.4087	0.8611	2	X	 
30	7	N (N)	6	Y	Y	0.8888	0.9444	4	X	 
31	6	Y (Y)	6	N	Y	0.6666	0.8611	3	X	 
32	6	Y (Y)	6	N	Y	0.6388	0.8055	3	X	 
33	6	Y (Y)	6	N	Y	0.5714	0.8611	3	X	 
34	5	Y (Y)	6	Y	Y	0.8730	0.1666	4	X	 
35	4	Y (Y)	6	N	Y	0.3730	0.9166	2	X	 
36	3	N (N)	5	N	Y	0.7500	1.0000	4	X	 
37	2	N (N)	6	N	Y	0.6031	0.7222	3	X	 
38	1	Y (Y)	6	N	Y	0.4325	1.0000	2	X	 
