Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BIZ2119-02-00	재무관리	3	연강흠	월3,4,수4	경영104	52	31	0 (N)	0	10	21	21	O	12	1	12	9.84
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	12	N (N)	6	Y	Y	0.9920	0.3333	4	O	 
2	12	N (N)	6	Y	Y	0.9841	0.8333	4	O	 
3	12	N (N)	6	Y	Y	0.9126	0.8333	4	O	 
4	12	N (N)	6	Y	Y	0.8666	0.9473	4	O	 
5	12	N (N)	6	Y	N	0.9777	0.8947	4	O	 
6	12	N (N)	6	N	Y	0.9126	1.0000	4	O	 
7	12	N (N)	6	N	Y	0.8571	1.0000	4	O	 
8	12	N (N)	6	N	Y	0.8095	0.8333	4	O	 
9	12	N (N)	6	N	Y	0.7619	1.0000	4	O	 
10	12	N (N)	6	N	Y	0.6507	1.0000	3	O	 
11	12	N (N)	6	N	Y	0.6428	0.8333	3	O	 
12	12	N (N)	6	N	Y	0.5793	1.0000	3	O	 
13	12	N (N)	6	N	Y	0.5793	1.0000	3	O	 
14	12	N (N)	6	N	Y	0.5555	0.8333	3	O	 
15	12	N (N)	6	N	Y	0.5185	0.9473	3	O	 
16	12	N (N)	6	N	Y	0.4607	1.0000	2	O	 
17	12	N (N)	6	N	Y	0.4365	0.8333	3	O	 
18	12	N (N)	6	N	Y	0.4166	1.0000	2	O	 
19	12	N (N)	6	N	Y	0.3535	0.8684	2	O	 
20	12	N (N)	6	N	Y	0.3492	0.6666	2	O	 
21	12	N (N)	6	N	N	0.8222	0.7894	4	O	 
22	12	N (N)	5	Y	N	0.9444	0.8333	4	O	 
23	12	N (N)	5	N	Y	0.8234	0.8333	4	O	 
24	12	N (N)	4	N	Y	0.7777	1.0000	4	O	 
25	6	N (N)	6	Y	Y	1.0000	0.0555	4	O	 
26	4	N (N)	5	N	Y	0.8015	1.0000	4	O	 
27	2	N (N)	6	N	Y	0.6111	0.4736	4	O	 
28	2	N (N)	6	N	Y	0.2817	0.8888	2	O	 
29	1	N (N)	6	N	Y	0.9571	0.9473	4	O	 
30	1	N (N)	6	N	Y	0.8650	0.8333	4	O	 
31	1	N (N)	6	N	Y	0.6746	0.8888	3	O	 
