Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BTE2001-01-00	주니어세미나(생명공학비전찾기)	1	노영훈	월9	공A577	15	34	0 (N)	0	0	0	0	X	36	1	26	14.38
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	26	Y (Y)	6	N	Y	0.2785	1.0000	2	O	 
2	26	Y (Y)	6	N	Y	0.2714	1.0000	2	O	 
3	25	Y (Y)	6	N	Y	0.2642	0.9473	2	O	 
4	20	Y (Y)	6	N	Y	0.3142	1.0000	2	O	 
5	20	Y (Y)	6	N	Y	0.2714	0.8947	2	O	 
6	20	Y (Y)	6	N	Y	0.2607	0.8421	2	O	 
7	20	Y (Y)	6	N	Y	0.2535	0.9210	2	O	 
8	20	Y (Y)	3	N	Y	0.2892	1.0000	2	O	 
9	17	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
10	17	Y (Y)	6	N	Y	0.2785	1.0000	2	O	 
11	17	Y (Y)	6	N	Y	0.2535	0.9736	2	O	 
12	17	Y (Y)	6	N	Y	0.2500	1.0000	2	O	 
13	17	Y (Y)	6	N	Y	0.2357	1.0000	2	O	 
14	17	Y (Y)	6	N	Y	0.2321	0.9736	2	O	 
15	16	Y (Y)	6	N	Y	0.4035	0.9210	2	O	 
16	15	Y (Y)	6	N	Y	0.2857	1.0000	2	X	 
17	14	Y (Y)	6	N	Y	0.2714	0.7894	2	X	 
18	13	Y (Y)	6	N	Y	0.3000	1.0000	2	X	 
19	13	Y (Y)	6	N	Y	0.2928	1.0000	2	X	 
20	13	Y (Y)	6	N	Y	0.2857	1.0000	2	X	 
21	12	Y (Y)	6	N	Y	0.2785	1.0000	2	X	 
22	12	Y (Y)	6	N	Y	0.2500	0.8421	2	X	 
23	11	Y (Y)	6	N	Y	0.2928	0.8947	2	X	 
24	11	Y (Y)	6	N	Y	0.2857	0.8421	2	X	 
25	11	Y (Y)	6	N	Y	0.2714	1.0000	2	X	 
26	11	Y (Y)	6	N	Y	0.2678	0.8421	2	X	 
27	11	Y (Y)	6	N	Y	0.2571	0.7368	2	X	 
28	10	Y (Y)	6	N	Y	0.2714	1.0000	2	X	 
29	10	Y (Y)	6	N	Y	0.2607	0.9210	2	X	 
30	10	Y (Y)	5	N	Y	0.2714	0.9473	2	X	 
31	9	Y (Y)	6	N	Y	0.2250	0.8421	2	X	 
32	6	Y (Y)	6	N	Y	0.5357	0.9210	3	X	 
33	1	Y (Y)	5	N	Y	0.4642	0.8157	3	X	 
34	1	Y (Y)	5	N	Y	0.2714	1.0000	2	X	 
