Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BCH2001-01-00	주니어세미나(난치성질환의차세대치료기술소개)	1	김대원	금6	과S321	25	29	0 (N)	0	0	0	0	X	36	1	36	25.86
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	Y	Y	0.9629	0.8947	4	O	 
2	36	N (N)	6	Y	Y	0.9523	0.6315	4	O	 
3	36	N (N)	6	N	Y	0.6888	0.6315	4	O	 
4	36	N (N)	5	Y	Y	0.8928	1.0000	4	O	 
5	36	N (N)	5	N	Y	0.8370	1.0000	4	O	 
6	36	N (N)	4	Y	Y	0.9500	0.7894	4	O	 
7	35	N (N)	6	N	Y	0.7407	0.9473	4	O	 
8	35	N (N)	4	Y	Y	0.9642	1.0000	4	O	 
9	34	N (N)	6	N	Y	0.6444	1.0000	3	O	 
10	34	N (N)	5	N	Y	0.8370	0.9473	4	O	 
11	33	N (N)	6	Y	Y	0.9682	0.9473	4	O	 
12	33	N (N)	6	N	Y	0.7037	0.8947	3	O	 
13	31	N (N)	6	Y	Y	0.8814	1.0000	4	O	 
14	30	N (N)	6	N	Y	0.4481	1.0000	2	O	 
15	30	N (N)	5	N	Y	0.3285	0.7894	2	O	 
16	29	N (N)	6	N	Y	0.5074	1.0000	2	O	 
17	29	N (N)	5	Y	Y	0.8814	0.8421	4	O	 
18	29	N (N)	4	Y	Y	0.9037	0.9473	4	O	 
19	29	N (N)	4	N	Y	0.7555	0.7894	4	O	 
20	22	N (N)	6	N	Y	0.9851	0.8421	4	O	 
21	22	N (N)	6	N	Y	0.6444	0.8947	3	O	 
22	20	N (N)	6	Y	Y	0.7925	1.0000	4	O	 
23	19	N (N)	6	N	Y	0.3849	0.8684	2	O	 
24	18	N (N)	6	N	Y	0.8657	0.9473	4	O	 
25	10	N (N)	6	N	Y	0.3888	0.9736	2	O	 
26	7	N (N)	6	Y	Y	0.9555	1.0000	4	X	 
27	3	N (N)	6	Y	Y	0.7370	0.7894	4	X	 
28	1	N (N)	6	N	Y	0.7111	1.0000	4	X	 
29	1	N (N)	6	N	Y	0.4185	0.8684	2	X	 
