Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BIO3113-01-00	시스템생물학실험(3)	3	김우택,조면행	월11,12,13,수11,12,13	과SB203	21	23	10 (Y)	0	0	20	1	O	36	1	36	16
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	6	N	Y	0.7629	1.0000	4	O	 
2	36	Y (Y)	5	Y	Y	0.8666	0.7894	4	X	 
3	36	N (N)	6	Y	Y	0.9047	0.9473	4	X	 
4	31	Y (Y)	6	N	Y	0.7185	1.0000	4	X	 
5	21	Y (Y)	6	N	Y	0.7925	0.9473	4	X	 
6	20	Y (Y)	6	Y	Y	1.0000	1.0000	4	X	 
7	20	Y (Y)	6	Y	Y	0.8444	0.9473	4	X	 
8	16	N (N)	5	N	Y	0.5396	0.6111	3	O	 
9	15	Y (Y)	6	N	Y	0.6740	1.0000	3	O	 
10	15	Y (Y)	6	N	Y	0.6740	0.9473	3	O	 
11	12	Y (Y)	6	N	Y	0.6851	0.9736	3	O	 
12	12	Y (Y)	6	N	Y	0.6518	0.9473	3	O	 
13	12	Y (Y)	6	N	Y	0.6518	0.9473	3	O	 
14	12	Y (Y)	6	N	Y	0.6222	0.9473	3	O	 
15	10	Y (Y)	6	N	Y	0.7925	1.0000	3	O	 
16	10	Y (Y)	6	N	Y	0.6814	0.8947	3	O	 
17	10	Y (Y)	6	N	Y	0.6592	0.9473	3	O	 
18	10	Y (Y)	6	N	Y	0.6444	0.9473	3	O	 
19	10	Y (Y)	6	N	Y	0.6222	0.8421	3	O	 
20	10	Y (Y)	6	N	Y	0.5925	0.7894	3	O	 
21	8	Y (Y)	6	N	Y	0.5555	0.8157	3	O	 
22	5	Y (Y)	6	N	Y	0.6740	0.8421	3	O	 
23	1	Y (Y)	6	Y	Y	1.0000	0.9473	4	X	 
