Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BTE2601-01-00	분자생명공학기초실험	3	반용선	목9,10,11,12,13,14	공B607	22	39	0 (N)	0	0	0	0	X	36	1	36	21.64
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (N)	6	N	Y	0.9555	1.0000	4	O	 
2	36	Y (Y)	6	N	Y	0.4714	0.8684	3	O	 
3	35	Y (Y)	6	N	Y	0.4107	0.9736	2	O	 
4	35	Y (Y)	5	N	Y	0.4107	0.9736	2	O	 
5	32	N (N)	6	N	Y	0.3333	0.8947	2	O	 
6	31	Y (Y)	6	N	Y	0.4392	0.9736	2	O	 
7	31	Y (Y)	6	N	Y	0.4035	0.8684	2	O	 
8	30	N (N)	6	N	Y	1.0000	1.0000	4	O	 
9	29	Y (Y)	6	N	Y	0.4107	0.9210	2	O	 
10	27	Y (Y)	6	N	Y	0.4250	1.0000	2	O	 
11	26	Y (Y)	6	N	Y	0.4535	1.0000	2	O	 
12	26	Y (Y)	6	N	Y	0.3821	0.9210	2	O	 
13	25	Y (Y)	6	N	Y	0.4714	0.8684	3	O	 
14	25	Y (Y)	6	N	Y	0.4178	0.9736	2	O	 
15	25	Y (Y)	6	N	Y	0.4107	0.9736	2	O	 
16	25	Y (Y)	6	N	Y	0.3964	0.8157	2	O	 
17	25	Y (Y)	6	N	Y	0.3750	0.8157	2	O	 
18	24	Y (Y)	5	N	Y	0.4035	1.0000	2	O	 
19	24	N (N)	5	N	Y	0.2777	1.0000	2	O	 
20	23	Y (Y)	6	N	Y	0.3214	0.8947	2	O	 
21	22	Y (Y)	6	N	Y	0.3964	0.8684	2	O	 
22	22	Y (Y)	6	N	Y	0.3464	0.6578	2	O	 
23	22	N (N)	6	N	Y	0.4960	0.9736	2	X	 
24	20	Y (N)	6	N	Y	0.7111	1.0000	3	X	 
25	20	Y (Y)	6	N	Y	0.3178	0.9736	3	X	 
26	20	N (N)	6	N	Y	0.4246	0.8157	2	X	 
27	19	Y (Y)	6	N	Y	0.4285	0.9736	2	X	 
28	15	Y (Y)	5	N	Y	0.6142	1.0000	3	X	 
29	15	N (N)	6	N	Y	0.3928	0.9210	2	X	 
30	13	Y (Y)	6	N	Y	0.3964	1.0000	2	X	 
31	13	Y (Y)	6	N	Y	0.3964	0.8684	2	X	 
32	11	N (N)	6	N	Y	0.7460	0.9736	4	X	 
33	11	N (N)	6	N	Y	0.5198	1.0000	2	X	 
34	10	Y (Y)	6	N	Y	0.3892	0.9736	2	X	 
35	10	Y (Y)	6	N	Y	0.3750	0.8684	2	X	 
36	10	Y (Y)	5	N	Y	0.3892	0.9736	2	X	 
37	10	N (N)	6	N	Y	0.4960	0.4736	3	X	 
38	10	N (N)	5	N	Y	0.3690	0.6578	2	X	 
39	1	N (N)	6	N	Y	0.8253	1.0000	3	X	 
