Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
PHM3043-01-00	임상약료학	3	양승원,김재송,이경아,정선미,이윤선,박지은,오명현,정유진,금민정,김수현	금6,7,8	I진D115	50	43	0 (N)	0	0	0	0	O	36	1	36	13.95
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	N	Y	0.8079	0.6250	6	O	 
2	36	N (N)	6	N	Y	0.8079	0.6250	6	O	 
3	36	N (N)	6	N	Y	0.8079	0.6250	6	O	 
4	36	N (N)	6	N	Y	0.8079	0.6250	6	O	 
5	36	N (N)	6	N	Y	0.8079	0.6250	6	O	 
6	36	N (N)	6	N	Y	0.8079	0.6250	6	O	 
7	36	N (N)	6	N	Y	0.8079	0.6250	6	O	 
8	36	N (N)	6	N	Y	0.5761	0.8750	5	O	 
9	35	N (N)	6	N	Y	0.8145	0.6250	6	O	 
10	35	N (N)	6	N	Y	0.7947	0.6250	6	O	 
11	34	N (N)	6	N	Y	0.8079	0.6250	6	O	 
12	30	N (N)	6	N	Y	0.8079	0.5000	6	O	 
13	30	N (N)	6	N	Y	0.5761	0.9166	5	O	 
14	20	N (N)	6	N	Y	0.5761	1.0000	5	O	 
15	18	N (N)	6	N	Y	0.5761	0.8750	5	O	 
16	15	N (N)	6	N	Y	0.5761	0.8750	5	O	 
17	14	N (N)	6	N	Y	0.5761	0.9166	5	O	 
18	11	N (N)	6	N	Y	0.7880	0.6250	6	O	 
19	10	N (N)	6	N	Y	0.8079	0.6250	6	O	 
20	10	N (N)	6	N	Y	0.8079	0.6250	6	O	 
21	10	N (N)	6	N	Y	0.5960	1.0000	5	O	 
22	10	N (N)	6	N	Y	0.5761	0.8750	5	O	 
23	5	N (N)	6	N	Y	0.8278	0.6250	6	O	 
24	3	N (N)	6	N	Y	0.8278	0.6250	6	O	 
25	3	N (N)	6	N	Y	0.5761	1.0000	5	O	 
26	2	N (N)	6	N	Y	0.8278	0.6250	6	O	 
27	1	N (N)	6	N	Y	0.8476	0.6250	6	O	 
28	1	N (N)	6	N	Y	0.8344	0.6250	6	O	 
29	1	N (N)	6	N	Y	0.8278	0.6250	6	O	 
30	1	N (N)	6	N	Y	0.8079	0.6250	6	O	 
31	1	N (N)	6	N	Y	0.8079	0.6250	6	O	 
32	1	N (N)	6	N	Y	0.8079	0.6250	6	O	 
33	1	N (N)	6	N	Y	0.6092	1.0000	5	O	 
34	1	N (N)	6	N	Y	0.5761	1.0000	5	O	 
35	1	N (N)	6	N	Y	0.5761	1.0000	5	O	 
36	1	N (N)	6	N	Y	0.5761	1.0000	5	O	 
37	1	N (N)	6	N	Y	0.5761	1.0000	5	O	 
38	1	N (N)	6	N	Y	0.5761	0.9166	5	O	 
39	1	N (N)	6	N	Y	0.5761	0.8750	5	O	 
40	1	N (N)	6	N	Y	0.5761	0.8750	5	O	 
41	1	N (N)	6	N	Y	0.5695	1.0000	5	O	 
42	1	N (N)	6	N	Y	0.5695	1.0000	5	O	 
43	1	N (N)	6	N	Y	0.5562	0.9166	5	O	 
