Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1111-05-00	배드민턴	1	변현	금5,6	스포츠(구기장)	18	27	0 (N)	0	6	6	6	X	36	1	36	14.7
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	N	Y	0.7785	1.0000	3	O	 
2	36	N (N)	6	N	Y	0.7285	1.0000	4	O	 
3	36	N (N)	6	N	Y	0.6666	0.7894	3	O	 
4	36	N (N)	5	N	Y	0.7185	0.9473	3	O	 
5	35	N (N)	6	N	Y	0.8500	1.0000	4	O	 
6	34	N (N)	5	Y	Y	0.9214	0.9473	4	O	 
7	32	N (N)	6	N	Y	0.8888	1.0000	4	O	 
8	30	N (N)	6	N	Y	0.4246	0.9473	3	O	 
9	24	N (N)	6	N	Y	0.8428	1.0000	4	O	 
10	20	N (N)	6	N	Y	0.5370	0.9736	3	O	 
11	20	N (N)	6	N	Y	0.2888	1.0000	2	O	 
12	12	N (N)	6	N	Y	0.7539	0.8888	4	O	 
13	11	N (N)	6	N	Y	0.3285	0.0526	3	O	 
14	9	N (N)	6	N	Y	0.2103	0.8888	2	O	 
15	6	N (N)	6	N	Y	0.4785	0.9473	3	X	 
16	5	N (N)	6	N	Y	0.7857	0.9473	4	X	 
17	4	N (N)	6	N	Y	0.2619	0.8333	2	O	 
18	2	N (N)	6	N	Y	0.8214	0.9473	4	X	 
19	1	N (N)	6	Y	Y	1.0000	0.5263	4	X	 
20	1	N (N)	6	Y	Y	1.0000	0.1666	4	X	 
21	1	N (N)	6	Y	Y	1.0000	0.1111	4	X	 
22	1	N (N)	6	N	Y	0.8714	1.0000	4	X	 
23	1	N (N)	6	N	Y	0.7964	1.0000	4	X	 
24	1	N (N)	6	N	Y	0.7928	1.0000	4	X	 
25	1	N (N)	6	N	Y	0.7928	0.8947	4	X	 
26	1	N (N)	6	N	Y	0.3095	1.0000	2	O	 
27	1	N (N)	6	N	Y	0.2936	0.9444	2	O	 
