Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
DSN3108-01-00	시각정보디자인	3	김현정	금6,7,8,9	삼706	30	32	27 (Y)	0	0	0	0	O	36	1	36	11.94
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	3	N	Y	0.8888	0.6666	4	O	 
2	36	N (N)	1	Y	Y	1.0000	0.8888	4	O	 
3	18	Y (Y)	5	N	Y	0.8333	0.8333	4	O	 
4	18	Y (Y)	4	N	Y	0.7500	0.8750	4	O	 
5	18	N (N)	4	N	Y	0.5158	0.9722	3	O	 
6	17	Y (Y)	6	N	Y	0.6428	0.6666	3	O	 
7	17	Y (Y)	6	N	Y	0.6349	0.6666	3	O	 
8	17	Y (Y)	5	N	Y	0.6814	0.8333	3	O	 
9	16	Y (Y)	6	N	Y	1.0000	0.9444	4	O	 
10	16	Y (Y)	4	Y	Y	0.9603	0.8333	4	O	 
11	15	Y (Y)	6	N	Y	0.7063	0.6666	4	O	 
12	15	Y (Y)	5	N	Y	0.8444	1.0000	4	O	 
13	15	N (N)	6	N	Y	0.7539	0.8333	4	O	 
14	14	Y (Y)	6	N	Y	0.9259	0.7777	4	O	 
15	12	Y (Y)	6	N	Y	0.5317	0.9444	3	O	 
16	11	Y (Y)	6	N	Y	0.5158	0.9722	3	O	 
17	10	Y (Y)	6	N	Y	0.9407	0.8333	4	O	 
18	10	Y (Y)	6	N	Y	0.6269	0.8333	3	O	 
19	10	Y (Y)	4	Y	Y	0.9126	0.7777	4	O	 
20	9	Y (Y)	6	N	Y	0.6349	0.8333	3	O	 
21	8	Y (Y)	6	N	Y	0.9345	1.0000	4	O	 
22	8	Y (Y)	6	N	Y	0.8888	1.0000	4	O	 
23	7	Y (Y)	6	N	Y	0.9841	1.0000	4	O	 
24	6	Y (Y)	6	N	Y	0.4841	0.6666	3	O	 
25	5	Y (Y)	6	N	Y	0.8888	1.0000	4	O	 
26	5	Y (Y)	5	N	Y	1.0000	0.6666	4	O	 
27	5	N (N)	5	N	Y	0.7936	0.8333	4	X	 
28	3	Y (Y)	6	N	Y	0.6666	1.0000	3	O	 
29	2	Y (Y)	6	N	Y	0.4246	0.9722	2	O	 
30	1	Y (Y)	6	N	Y	0.6349	0.9444	3	O	 
31	1	Y (Y)	5	N	Y	0.7222	0.3333	4	O	 
32	1	Y (Y)	5	N	Y	0.5714	0.8611	3	X	 
