Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1210-01-00	풋살	1	류재훈	월1,2	운동장(신촌)	18	32	0 (N)	0	6	6	6	X	36	1	36	15.88
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	Y	Y	1.0000	0.6666	4	O	 
2	36	N (N)	6	Y	Y	1.0000	0.5000	4	O	 
3	36	N (N)	6	Y	Y	0.9111	0.9473	4	O	 
4	36	N (N)	6	N	Y	1.0000	0.7894	4	O	 
5	36	N (N)	6	N	Y	0.9928	0.7894	4	O	 
6	36	N (N)	6	N	Y	0.7629	0.9473	4	X	 
7	36	N (N)	2	Y	Y	0.9920	0.6666	4	X	 
8	36	N (N)	1	Y	Y	1.0000	0.9473	4	X	 
9	36	N (N)	1	Y	Y	1.0000	0.6842	4	X	 
10	24	N (N)	6	N	N	0.6222	0.9473	3	O	 
11	22	N (N)	6	N	Y	0.7111	0.9473	3	O	 
12	20	N (N)	6	N	Y	0.9037	0.9473	4	X	 
13	20	N (N)	6	N	N	0.6428	0.8333	3	O	 
14	15	N (N)	6	N	Y	0.7777	0.8333	4	X	 
15	15	N (N)	6	N	Y	0.5555	1.0000	3	O	 
16	15	N (N)	6	N	Y	0.2666	0.8947	2	O	 
17	8	N (N)	6	N	Y	0.2714	0.9473	2	O	 
18	8	N (N)	6	N	Y	0.2666	0.1578	2	O	 
19	5	N (N)	6	N	Y	0.6587	1.0000	4	X	 
20	5	N (N)	6	N	Y	0.2857	1.0000	2	O	 
21	4	N (N)	6	N	Y	0.3333	1.0000	2	O	 
22	3	N (N)	6	N	Y	0.3095	0.8888	2	O	 
23	3	N (N)	6	N	Y	0.2714	1.0000	2	X	 
24	3	N (N)	6	N	Y	0.2518	0.7894	2	X	 
25	2	N (N)	6	Y	Y	1.0000	0.8421	4	X	 
26	2	N (N)	6	N	Y	0.7428	0.8947	4	X	 
27	2	N (N)	6	N	Y	0.1785	0.5833	2	X	 
28	1	N (N)	6	Y	Y	1.0000	0.5000	4	X	 
29	1	N (N)	6	N	Y	1.0000	0.5000	4	X	 
30	1	N (N)	4	Y	Y	1.0000	0.9473	4	X	 
31	1	N (N)	4	N	N	0.9214	1.0000	4	X	 
0	4	N (N)	6	N	Y	0.9333	0.9473	4	O	* 
