Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
MEU4300-01-00	창의설계프로젝트(3)(종합설계)	3	차성운,이형석,이경수	월5,6/수7,8(월11,12)	공B040/공D604(공A120)	20	33	0 (N)	0	0	0	20	X	36	1	36	31.48
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	6	Y	Y	1.0000	1.0000	4	O	 
2	36	Y (Y)	6	Y	Y	0.9500	1.0000	4	O	 
3	36	Y (Y)	6	Y	Y	0.9428	0.9473	4	O	 
4	36	Y (Y)	6	Y	Y	0.9428	0.8421	4	O	 
5	36	Y (Y)	6	Y	Y	0.9178	1.0000	4	O	 
6	36	Y (Y)	6	Y	Y	0.9000	0.9473	4	O	 
7	36	Y (Y)	6	Y	Y	0.8928	1.0000	4	O	 
8	36	Y (Y)	6	Y	Y	0.8785	0.8421	4	O	 
9	36	Y (Y)	6	Y	Y	0.8642	1.0000	4	O	 
10	36	Y (Y)	6	Y	Y	0.8500	1.0000	4	O	 
11	36	Y (Y)	6	N	Y	0.8428	0.9473	4	O	 
12	36	Y (Y)	6	N	Y	0.7642	0.9473	4	O	 
13	36	Y (Y)	5	Y	Y	1.0000	0.9473	4	O	 
14	36	Y (N)	5	N	Y	0.9857	0.9444	4	O	 
15	36	Y (Y)	4	Y	Y	0.9214	0.9473	4	O	 
16	36	Y (Y)	3	Y	Y	0.9642	0.6315	4	O	 
17	36	Y (Y)	3	Y	Y	0.9571	1.0000	4	O	 
18	36	Y (Y)	3	Y	Y	0.9571	0.9473	4	O	 
19	36	Y (Y)	3	Y	Y	0.9357	0.7894	4	O	 
20	36	Y (Y)	3	Y	Y	0.9357	0.6842	4	O	 
21	35	Y (Y)	6	Y	Y	0.9714	0.9473	4	X	 
22	35	Y (Y)	6	Y	Y	0.9071	0.7894	4	X	 
23	35	Y (Y)	5	Y	Y	0.9000	1.0000	4	X	 
24	35	Y (Y)	2	Y	Y	1.0000	0.1578	4	X	 
25	34	Y (Y)	5	Y	Y	0.9000	0.9473	4	X	 
26	30	Y (Y)	5	Y	Y	1.0000	1.0000	4	X	 
27	28	Y (Y)	5	Y	Y	0.8928	1.0000	4	X	 
28	25	Y (Y)	3	Y	Y	0.9357	0.8947	4	X	 
29	20	Y (Y)	6	N	Y	0.7571	0.8947	4	X	 
30	18	Y (Y)	6	N	Y	0.8928	1.0000	4	X	 
31	18	Y (Y)	6	N	Y	0.8571	1.0000	4	X	 
32	5	Y (Y)	5	N	Y	0.7714	0.9473	4	X	 
33	1	Y (Y)	6	Y	Y	0.8785	0.9473	4	X	 
