Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1116-01-00	재즈댄스	1	황성우	목5,6	무용실(체401)	23	37	0 (N)	0	7	8	8	X	36	1	36	13.68
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	Y	Y	0.9365	0.0555	4	O	 
2	36	N (N)	3	N	Y	0.5785	1.0000	3	O	 
3	35	N (N)	2	Y	Y	1.0000	0.7894	4	O	 
4	35	N (N)	2	Y	Y	0.9571	1.0000	4	O	 
5	35	N (N)	2	N	Y	0.2571	0.8684	2	O	 
6	35	N (N)	2	N	Y	0.2428	0.7631	2	O	 
7	35	N (N)	2	N	Y	0.2357	0.8421	2	O	 
8	30	N (N)	3	N	Y	0.5250	0.9210	3	O	 
9	24	N (N)	3	Y	Y	1.0000	1.0000	4	O	 
10	21	N (N)	6	Y	Y	0.9444	0.8421	4	O	 
11	20	N (N)	3	N	Y	0.5500	0.9736	3	O	 
12	16	N (N)	6	N	Y	0.2740	1.0000	2	O	 
13	15	N (N)	6	N	Y	0.5500	0.9736	3	O	 
14	13	N (N)	6	N	Y	0.2814	1.0000	2	O	 
15	12	N (N)	6	Y	Y	0.9629	0.9473	4	O	 
16	12	N (N)	6	N	Y	0.5851	0.7894	3	O	 
17	12	N (N)	6	N	Y	0.5634	1.0000	3	O	 
18	12	N (N)	4	N	Y	0.5714	1.0000	3	O	 
19	10	N (N)	6	Y	Y	0.8592	0.8947	4	O	 
20	10	N (N)	4	N	Y	0.5714	1.0000	3	O	 
21	8	N (N)	6	N	Y	0.3714	1.0000	2	O	 
22	5	N (N)	6	N	Y	0.5321	0.9736	3	X	 
23	5	N (N)	6	N	Y	0.3174	0.8888	2	O	 
24	5	N (N)	6	N	Y	0.2976	1.0000	2	X	 
25	4	N (N)	6	N	Y	1.0000	0.2222	4	O	 
26	4	N (N)	6	N	Y	0.2928	1.0000	2	X	 
27	4	N (N)	4	N	Y	0.2777	1.0000	2	X	 
28	3	N (N)	6	N	Y	0.5037	0.8684	3	X	 
29	3	N (N)	6	N	Y	0.3253	1.0000	2	X	 
30	2	N (N)	6	N	Y	1.0000	0.7368	4	X	 
31	2	N (N)	6	N	Y	0.6746	0.6666	3	X	 
32	2	N (N)	6	N	Y	0.2888	0.8947	2	X	 
33	1	N (N)	6	Y	Y	1.0000	0.1111	4	X	 
34	1	N (N)	6	N	Y	0.3333	0.9444	2	X	 
35	1	N (N)	6	N	Y	0.2817	1.0000	2	X	 
36	1	N (N)	6	N	Y	0.2142	0.2105	2	X	 
37	1	N (N)	5	Y	Y	0.9523	0.8333	4	X	 
