Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCJ1112-01-00	시각예술의이해	2	이현수	화5,6	삼B111	108	43	0 (N)	0	36	36	36	O	36	1	36	8.44
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	N	Y	0.8000	1.0000	4	O	 
2	35	N (N)	2	N	Y	0.7500	0.8750	4	O	 
3	35	N (N)	2	N	Y	0.7500	0.8289	4	O	 
4	30	N (N)	6	N	Y	0.5396	1.0000	3	O	 
5	24	N (N)	3	N	N	1.0000	0.7777	4	O	 
6	20	N (N)	4	N	Y	0.7629	0.6315	4	O	 
7	15	N (N)	6	Y	Y	0.8518	0.9473	4	O	 
8	15	N (N)	6	N	Y	0.7842	0.7894	4	O	 
9	15	N (N)	6	N	Y	0.2888	0.8421	2	O	 
10	14	N (N)	6	N	Y	0.5555	0.8333	3	O	 
11	14	N (N)	6	N	Y	0.5079	0.8611	3	O	 
12	12	N (N)	6	N	Y	0.7185	1.0000	4	O	 
13	12	N (N)	6	N	Y	0.6507	0.7777	3	O	 
14	11	N (N)	6	N	Y	0.4761	0.7777	3	O	 
15	10	N (N)	6	N	Y	0.2888	1.0000	2	O	 
16	10	N (N)	6	N	Y	0.2148	0.8157	2	O	 
17	5	N (N)	6	N	Y	0.2857	1.0000	2	O	 
18	4	N (N)	6	N	Y	0.3333	0.9444	2	O	 
19	3	N (N)	6	N	Y	0.5793	0.8611	3	O	 
20	3	N (N)	6	N	Y	0.4678	0.9210	3	O	 
21	3	N (N)	6	N	Y	0.2857	1.0000	2	O	 
22	2	N (N)	6	N	Y	0.2658	0.9722	2	O	 
23	1	N (N)	6	N	Y	0.7777	1.0000	4	O	 
24	1	N (N)	6	N	Y	0.7642	0.9473	4	O	 
25	1	N (N)	6	N	Y	0.5674	0.8333	3	O	 
26	1	N (N)	6	N	Y	0.5333	0.8684	3	O	 
27	1	N (N)	6	N	Y	0.5296	0.8157	3	O	 
28	1	N (N)	6	N	Y	0.4892	0.9210	3	O	 
29	1	N (N)	6	N	Y	0.3095	1.0000	2	O	 
30	1	N (N)	6	N	Y	0.3095	1.0000	2	O	 
31	1	N (N)	6	N	Y	0.2857	1.0000	2	O	 
32	1	N (N)	6	N	Y	0.2857	1.0000	2	O	 
33	1	N (N)	6	N	Y	0.2666	1.0000	2	O	 
34	1	N (N)	6	N	Y	0.2642	1.0000	2	O	 
35	1	N (N)	6	N	Y	0.2539	0.7222	2	O	 
36	1	N (N)	6	N	Y	0.2518	0.8421	2	O	 
37	1	N (N)	6	N	Y	0.2185	0.8157	2	O	 
38	1	N (N)	6	N	N	0.6428	0.8333	3	O	 
39	1	N (N)	5	N	Y	0.8015	1.0000	4	O	 
40	1	N (N)	5	N	Y	0.7936	0.8333	4	O	 
41	1	N (N)	5	N	Y	0.2777	1.0000	2	O	 
0	8	N (N)	6	N	Y	0.7555	0.8947	4	O	* 
0	8	N (N)	6	N	Y	0.6518	0.8947	3	O	* 
