Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
SLS4301-01-00	스포츠인더스트리4.0	3	전용관	목4,5,6	스포츠315	30	31	0 (N)	0	0	0	0	O	36	1	25	9.32
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	25	N (N)	6	Y	Y	0.8571	0.8333	4	O	 
2	25	N (N)	4	N	Y	0.8809	0.9444	4	O	 
3	20	N (N)	6	Y	Y	0.8222	1.0000	4	O	 
4	16	N (N)	6	N	Y	0.8015	0.9444	4	O	 
5	15	N (N)	6	Y	Y	0.8650	0.0000	4	O	 
6	12	N (N)	6	Y	Y	0.9444	1.0000	4	O	 
7	10	N (N)	6	Y	Y	0.9481	0.7894	4	O	 
8	10	N (N)	6	N	Y	1.0000	0.8333	4	O	 
9	10	N (N)	6	N	Y	0.7936	0.8333	4	O	 
10	10	N (N)	6	N	Y	0.7619	0.6666	4	O	 
11	10	N (N)	6	N	Y	0.6190	0.5000	3	O	 
12	10	N (N)	6	N	Y	0.5198	0.8333	3	O	 
13	10	N (N)	4	N	Y	1.0000	0.9444	4	O	 
14	9	N (N)	6	Y	Y	0.8809	0.7222	4	O	 
15	9	N (N)	6	N	Y	0.8492	1.0000	4	O	 
16	9	N (N)	6	N	Y	0.7380	1.0000	4	O	 
17	8	N (N)	6	N	Y	0.7619	0.6666	4	O	 
18	8	N (N)	6	N	Y	0.7539	1.0000	4	O	 
19	8	N (N)	6	N	Y	0.5277	0.8333	3	O	 
20	8	N (N)	6	N	Y	0.5238	0.8333	3	O	 
21	8	N (N)	6	N	Y	0.2738	1.0000	2	O	 
22	7	N (N)	6	N	Y	0.5476	0.8333	3	O	 
23	6	N (N)	6	N	Y	0.2976	0.9722	2	O	 
24	5	N (N)	6	N	Y	0.8412	0.9444	4	O	 
25	5	N (N)	6	N	Y	0.7301	0.8333	4	O	 
26	5	N (N)	5	N	Y	0.8809	1.0000	4	O	 
27	3	N (N)	6	N	Y	0.5357	0.6666	3	O	 
28	3	N (N)	6	N	Y	0.5259	0.9473	3	O	 
29	3	N (N)	6	N	Y	0.3968	0.6666	3	O	 
30	1	N (N)	6	Y	Y	1.0000	0.0555	4	O	 
31	1	N (N)	6	N	Y	0.9265	1.0000	4	X	 
