Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
MST4310-01-00	창의종합설계	3	김도향	금7,8,9	공B037	55	24	0 (N)	0	0	0	0	X	36	1	2	1.04
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	2	Y (Y)	6	N	Y	0.6500	0.9473	3	O	 
2	1	Y (Y)	6	Y	Y	0.9142	1.0000	4	O	 
3	1	Y (Y)	6	Y	Y	0.8214	1.0000	4	O	 
4	1	Y (Y)	6	N	Y	0.9714	0.9473	4	O	 
5	1	Y (Y)	6	N	Y	0.8285	0.9736	4	O	 
6	1	Y (Y)	6	N	Y	0.8214	0.9473	4	O	 
7	1	Y (Y)	6	N	Y	0.8142	0.9473	4	O	 
8	1	Y (Y)	6	N	Y	0.8142	0.9473	4	O	 
9	1	Y (Y)	6	N	Y	0.8035	0.9473	4	O	 
10	1	Y (Y)	6	N	Y	0.8000	0.9473	4	O	 
11	1	Y (Y)	6	N	Y	0.7892	0.9473	4	O	 
12	1	Y (Y)	6	N	Y	0.7857	0.9473	4	O	 
13	1	Y (Y)	6	N	Y	0.7785	0.9473	4	O	 
14	1	Y (Y)	6	N	Y	0.7750	1.0000	4	O	 
15	1	Y (Y)	6	N	Y	0.7714	1.0000	4	O	 
16	1	Y (Y)	6	N	Y	0.7535	0.7894	4	O	 
17	1	Y (Y)	6	N	Y	0.7500	1.0000	4	O	 
18	1	Y (Y)	6	N	Y	0.7500	0.9473	4	O	 
19	1	Y (Y)	6	N	Y	0.7500	0.9473	3	O	 
20	1	Y (Y)	6	N	Y	0.7500	0.6842	4	O	 
21	1	Y (N)	6	N	Y	0.7148	0.9444	3	O	 
22	1	Y (Y)	6	N	Y	0.7142	0.9473	4	O	 
23	1	Y (Y)	6	N	Y	0.6071	0.7894	3	O	 
24	1	Y (Y)	6	N	Y	0.5214	0.7894	4	O	 
