Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
ELL3912-01-00	영어발표와의사소통	3	킬패트릭리린다	화5,6,목4	교310	20	26	0 (N)	0	0	0	0	O	12	7	12	11.54
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	12	Y (Y)	6	Y	Y	0.8703	1.0000	4	O	 
2	12	Y (Y)	6	N	Y	0.7629	0.7894	4	O	 
3	12	Y (Y)	6	N	Y	0.7407	0.6315	4	O	 
4	12	Y (Y)	6	N	Y	0.6592	0.4210	4	O	 
5	12	Y (Y)	6	N	Y	0.6518	0.7894	3	O	 
6	12	Y (Y)	6	N	Y	0.5592	0.6578	3	O	 
7	12	Y (Y)	5	N	Y	0.5000	0.9375	3	O	 
8	12	Y (Y)	4	N	Y	0.7500	0.9375	4	O	 
9	12	N (N)	6	Y	Y	0.8571	0.8333	4	O	 
10	12	N (N)	6	N	Y	0.5833	1.0000	3	O	 
11	12	N (N)	6	N	Y	0.5793	0.8333	3	O	 
12	12	N (N)	6	N	Y	0.4960	1.0000	2	O	 
13	12	N (N)	6	N	Y	0.4404	0.9722	2	O	 
14	12	N (N)	6	N	Y	0.4166	0.8611	2	O	 
15	12	N (N)	6	N	Y	0.4047	0.8333	2	O	 
16	12	N (N)	5	N	Y	0.8650	0.8333	4	O	 
17	12	N (N)	5	N	Y	0.6825	0.9722	3	O	 
18	12	N (N)	5	N	Y	0.2936	0.8333	2	O	 
19	12	N (N)	4	N	Y	0.7500	0.8750	4	O	 
20	12	N (N)	3	Y	Y	1.0000	0.8333	4	O	 
21	12	N (N)	3	Y	Y	0.9761	0.6666	4	X	 
22	11	Y (Y)	6	N	Y	0.5296	0.6315	3	X	 
23	10	Y (Y)	6	Y	Y	0.8888	0.7894	4	X	 
24	10	Y (Y)	6	N	Y	0.7138	0.8157	4	X	 
25	10	N (N)	6	N	Y	0.3928	0.8333	2	X	 
26	7	Y (Y)	6	Y	Y	0.8666	0.7894	4	X	 
