Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCI1174-01-00	초고령사회와미래사회혁신	3	이연숙	월7,8,9	삼B110	47	25	0 (N)	0	16	16	15	O	36	1	17	3.8
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	17	N (N)	6	N	Y	0.8293	0.6944	4	O	 
2	16	N (N)	4	N	Y	0.5555	0.8157	3	O	 
3	15	N (N)	4	N	Y	0.4148	0.8157	3	O	 
4	10	N (N)	6	N	Y	0.2500	0.8750	2	O	 
5	8	N (N)	6	N	Y	0.2936	1.0000	2	O	 
6	4	N (N)	6	N	Y	0.8214	0.9473	4	O	 
7	3	N (N)	6	N	Y	0.4642	1.0000	2	O	 
8	3	N (N)	6	N	Y	0.3500	0.8157	2	O	 
9	2	N (N)	6	N	Y	0.3964	0.9736	2	O	 
10	2	N (N)	6	N	Y	0.3412	0.8611	2	O	 
11	1	N (N)	6	Y	Y	1.0000	0.8333	4	O	 
12	1	N (N)	6	Y	Y	0.9500	0.8421	4	O	 
13	1	N (N)	6	N	Y	0.6904	0.8888	3	O	 
14	1	N (N)	6	N	Y	0.4629	1.0000	2	O	 
15	1	N (N)	6	N	Y	0.4563	1.0000	2	O	 
16	1	N (N)	6	N	Y	0.4325	1.0000	2	O	 
17	1	N (N)	6	N	Y	0.4246	0.8611	2	O	 
18	1	N (N)	6	N	Y	0.4185	0.8157	2	O	 
19	1	N (N)	6	N	Y	0.4126	1.0000	2	O	 
20	1	N (N)	6	N	Y	0.3769	1.0000	2	O	 
21	1	N (N)	6	N	Y	0.3769	0.6944	2	O	 
22	1	N (N)	6	N	Y	0.3611	1.0000	2	O	 
23	1	N (N)	5	Y	Y	0.9444	1.0000	4	O	 
24	1	N (N)	5	N	Y	0.5436	0.7777	3	O	 
25	1	N (N)	5	N	Y	0.3174	0.5000	2	O	 
