Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
FNS3106-01-00	식품위생학	3	김민식	월5,수5,6	삼508	50	47	0 (N)	0	0	0	0	O	36	1	23	6.34
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	23	N (N)	5	N	Y	0.5555	0.6666	3	O	 
2	19	N (N)	4	N	Y	0.6962	1.0000	3	O	 
3	17	N (N)	4	N	Y	1.0000	0.9444	4	O	 
4	15	N (N)	6	N	Y	0.8000	0.6666	4	O	 
5	15	N (N)	5	N	Y	0.8962	0.8333	4	O	 
6	12	N (N)	6	N	Y	0.5000	0.8750	3	O	 
7	10	N (N)	6	N	Y	0.7259	0.6666	4	O	 
8	10	N (N)	6	N	Y	0.6904	1.0000	3	O	 
9	10	N (N)	6	N	Y	0.6428	0.9444	3	O	 
10	10	N (N)	6	N	Y	0.2500	0.8881	2	O	 
11	9	N (N)	6	N	Y	0.6349	1.0000	3	O	 
12	9	N (N)	5	N	Y	0.4841	0.8055	3	O	 
13	8	N (N)	6	N	Y	0.7619	0.6666	4	O	 
14	8	N (N)	6	N	Y	0.5000	0.8750	3	O	 
15	7	N (N)	6	Y	Y	0.8015	1.0000	4	O	 
16	7	N (N)	6	N	Y	0.6428	0.8333	3	O	 
17	7	N (N)	6	N	Y	0.5158	1.0000	3	O	 
18	6	N (N)	6	N	Y	0.6904	1.0000	3	O	 
19	6	N (N)	6	N	Y	0.5396	1.0000	3	O	 
20	6	N (N)	6	N	Y	0.5158	1.0000	3	O	 
21	6	N (N)	6	N	Y	0.5158	0.8611	3	O	 
22	6	N (N)	6	N	Y	0.4841	1.0000	3	O	 
23	6	N (N)	5	N	Y	0.8412	1.0000	4	O	 
24	5	N (N)	6	N	Y	0.9047	0.8333	4	O	 
25	5	N (N)	6	N	Y	0.7777	1.0000	4	O	 
26	5	N (N)	6	N	Y	0.6666	0.8333	3	O	 
27	5	N (N)	6	N	Y	0.5873	1.0000	3	O	 
28	5	N (N)	6	N	Y	0.5317	1.0000	3	O	 
29	5	N (N)	6	N	Y	0.5000	0.8333	3	O	 
30	5	N (N)	6	N	Y	0.5000	0.7777	3	O	 
31	5	N (N)	5	N	Y	0.5555	1.0000	3	O	 
32	4	N (N)	6	N	Y	0.5317	1.0000	3	O	 
33	3	N (N)	6	Y	Y	0.8571	0.8333	4	O	 
34	2	N (N)	6	N	Y	0.5952	1.0000	3	O	 
35	2	N (N)	6	N	Y	0.5555	0.8055	3	O	 
36	2	N (N)	6	N	Y	0.5515	1.0000	3	O	 
37	2	N (N)	6	N	Y	0.5238	0.9722	3	O	 
38	2	N (N)	6	N	Y	0.4166	0.9722	2	O	 
39	1	N (N)	6	N	Y	0.7420	0.8333	4	O	 
40	1	N (N)	6	N	Y	0.6428	1.0000	3	O	 
41	1	N (N)	6	N	Y	0.6269	1.0000	3	O	 
42	1	N (N)	6	N	Y	0.6190	1.0000	3	O	 
43	1	N (N)	6	N	Y	0.5793	1.0000	3	O	 
44	1	N (N)	6	N	Y	0.5317	0.8333	3	O	 
45	1	N (N)	6	N	Y	0.5238	0.5277	3	O	 
46	1	N (N)	6	N	N	0.5873	0.7222	3	O	 
47	1	N (N)	3	Y	Y	0.9265	0.9444	4	O	 
